,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
1965,1.2676870822906494,2.880698521155864,-0.47961628437042236,0.995253298750413,-2.316493272781372,-1.369844913482666,-2.4880547001957893,-1.3429256677627563,-1.0134774566951432,-0.5073587894439697,"[0.002716612769290805, -0.03624279424548149, -0.08754722028970718, 0.9954971671104431, -0.3238453269004822, 0.31745362281799316, 0.6125363707542419, -1.3393559455871582, -2.2475016117095947, 7.939810752868652]","[0.0, 8.255374944673434, 4.652042897754339, 0.0]","[5.25382068099759, 3.951617025747903, 0.0, 0.0]","[1.2314097576445076, -1.0, -1.0, -1.0, -1.6749308080528025, -1.0, -1.0, -1.0]",1663166613.675198
1966,1.2676870822906494,2.890753315296024,-0.4076738655567169,1.8001051426178079,-2.4833877086639404,-1.3913205862045288,-2.4982936084270477,-1.6306954622268677,-1.8330670031586136,-0.39387062191963196,"[0.0014991661300882697, -0.03504670038819313, -0.0865325778722763, 0.9956312775611877, -0.2524715065956116, 0.34941205382347107, 0.44315674901008606, -1.0946820974349976, -2.917551040649414, 7.276651382446289]","[0.0, 8.441917052942344, 5.233253134742558, 0.0]","[3.9672526927664906, 3.405390769348063, 0.0, 0.0]","[1.2307077555774004, -1.0, -1.0, -1.0, -1.731488980520074, -1.0, -1.0, -1.0]",1663166613.6807837
1967,1.2676870822906494,2.905835506506264,-0.38369303941726685,2.8330554400947197,-2.5434696674346924,-1.4035924673080444,-2.5187714248895645,-1.7985610961914062,-3.8465756415423886,-0.33378866314888,"[-0.0008086533052846789, -0.03237718343734741, -0.08517396450042725, 0.9958395957946777, -0.1512698531150818, 0.416524738073349, 0.2663201689720154, -2.884160041809082, -4.252863883972168, 7.674546718597412]","[0.016606562967928028, 8.556847837601477, 6.1033155235848815, 0.0]","[2.998010399974257, 2.9889276773641518, 0.0, 0.0]",[],1663166613.6861074
1968,1.2661523818969727,2.9259450947865844,-0.28776976466178894,2.526682839928704,-2.730391263961792,-1.4450099468231201,-2.529010333120823,-2.3501198291778564,-1.2864745596429212,-0.29373401403427124,"[-0.0023540875408798456, -0.029534664005041122, -0.08456874638795853, 0.9959770441055298, 0.07989604771137238, 0.3057355284690857, 0.045807067304849625, -3.8436660766601562, -3.281292200088501, 8.029810905456543]","[0.0, 8.542885454368328, 7.3862499741170256, 0.0]","[2.3273403533703, 2.8505854984479777, 0.0, 0.0]","[1.229783953911769, -1.0, -1.0, -1.0, -1.7969484362138952, -1.0, -1.0, -1.0]",1663166613.6940663
1969,1.2661523818969727,2.9309724918566644,-0.23980814218521118,0.9875161167341826,-2.7437429428100586,-1.466485619544983,-2.534129787236452,-2.6139087677001953,-1.0055985985575797,-0.2670309245586395,"[-0.002627856098115444, -0.028360765427350998, -0.08454105257987976, 0.9960128664970398, 0.11718086898326874, 0.3014744222164154, -0.03195841982960701, -3.7812979221343994, -3.329152822494507, 8.70718002319336]","[0.0, 8.544674252098654, 7.8542788406268285, 0.0]","[2.1880264287098994, 2.7487067835862775, 0.0, 0.0]","[1.229783953911769, -1.0, -1.0, -1.0, -1.7969484362138952, -1.0, -1.0, -1.0]",1663166613.6991572
1970,1.2661523818969727,2.9460546830669045,-0.19184651970863342,2.8343247870368296,-2.76377010345459,-1.497165322303772,-2.534129787236452,-2.973621129989624,0.0,-0.32043713331222534,"[-0.002976363291963935, -0.026164107024669647, -0.08515959978103638, 0.9960193037986755, 0.2546020746231079, 0.22690477967262268, -0.3131925165653229, -2.2077085971832275, -2.467660665512085, 9.981393814086914]","[0.06282027805990688, 8.533932977945735, 8.575133583934592, 0.0]","[1.8397427214242696, 2.6067870092094503, 0.0, 0.0]","[1.2291215952612253, -1.0, -1.0, -1.0, -1.8319661146316744, -1.0, -1.0, -1.0]",1663166613.7044785
1971,1.2676870822906494,2.9510820801369846,-0.16786570847034454,0.759898794213305,-2.7437429428100586,-1.5079030990600586,-2.5392492413520813,-3.0695443153381348,-0.7738133581390321,-0.32043713331222534,"[-0.0027933423407375813, -0.02527977153658867, -0.08571974188089371, 0.9959946274757385, 0.322780042886734, 0.15979209542274475, -0.4122636020183563, -4.812767028808594, -1.6779594421386719, 10.77718448638916]","[0.07086977638144507, 8.246422468250842, 9.431486838358628, 0.0]","[1.76234658744199, 2.4312662715352182, 0.0, 0.0]",[],1663166613.7110944
1972,1.2676870822906494,2.9711916684173048,-0.16786570847034454,0.6119991769155421,-2.7370669841766357,-1.5201749801635742,-2.5392492413520813,-3.189448356628418,0.0,-0.33378866314888,"[0.0037037343718111515, -0.021349811926484108, -0.10372038185596466, 0.9943704009056091, 0.7606104016304016, -0.331302285194397, -1.4477163553237915, -3.253570079803467, -3.18557071685791, 11.33139705657959]","[0.02614695454131515, 7.971802760705096, 9.984959956474706, 0.0]","[1.7495465510373756, 2.4584335044431236, 0.0, 0.0]","[1.225423920251228, -1.0, -1.0, -1.0, -1.8838518428936724, -1.0, -1.0, -1.0]",1663166613.7439532
1973,1.2676870822906494,2.9661642713472247,0.0,-0.70983746181327,-2.8906097412109375,-1.685844898223877,-2.5443686954677105,-4.100719451904297,-0.7228353489194103,-0.16689433157444,"[0.005639198236167431, -0.021721607074141502, -0.1081906110048294, 0.9938768148422241, 0.8735301494598389, -0.34621620178222656, -1.5585055351257324, -2.231696128845215, -1.4530142545700073, 9.53612995147705]","[0.0, 7.5425061590260345, 10.956725586885309, 0.0]","[1.673637776337755, 2.3569112759618442, 0.0, 0.0]","[1.2244151546090947, -1.0, -1.0, -1.0, -1.884740201198151, -1.0, -1.0, -1.0]",1663166613.7510357
1974,1.2676870822906494,2.9611368742771447,0.0,-0.9137423252859991,-2.937340259552002,-1.702718734741211,-2.5494881495833397,-4.100719451904297,-0.9304739296702345,-0.5407376289367676,"[0.007847731001675129, -0.022740602493286133, -0.11279784142971039, 0.993326723575592, 0.8543550968170166, -0.31851890683174133, -1.5489180088043213, 0.45012223720550537, -0.8212533593177795, 9.905604362487793]","[0.0, 7.23243939799856, 11.80319496257707, 0.0]","[1.5712366016085397, 2.4012365378702434, 0.0, 0.0]","[1.2244151546090947, -1.0, -1.0, -1.0, -1.884740201198151, -1.0, -1.0, -1.0]",1663166613.7565377
1975,1.2661523818969727,2.9561094772070646,0.0,-0.8823513114329651,-3.0040979385375977,-1.7149906158447266,-2.5494881495833397,-4.076738357543945,0.0,-0.11348814517259598,"[0.009253387339413166, -0.02378806285560131, -0.11578979343175888, 0.9929457306861877, 0.876725971698761, -0.19814220070838928, -1.5158942937850952, 3.2470815181732178, -1.3668650388717651, 9.896130561828613]","[0.0, 7.151879841851671, 11.911274732486348, 0.0]","[1.6051715407513651, 2.4348396231103893, 0.0, 0.0]","[1.2232637780074664, -1.0, -1.0, -1.0, -1.8831288414849556, -1.0, -1.0, -1.0]",1663166613.7622354
1976,1.2676870822906494,2.9510820801369846,0.0,-0.8528729833613089,-3.0040979385375977,-1.73493230342865,-2.5494881495833397,-4.028777122497559,0.0,0.17357011139392853,"[0.01244756393134594, -0.024440011009573936, -0.12202084809541702, 0.9921485185623169, 0.8895093202590942, 0.03408898040652275, -1.684208631515503, -0.5381686687469482, -0.7063876986503601, 8.039283752441406]","[0.0, 6.958893393479558, 11.892783319904918, 0.0]","[1.7284112065530164, 2.4730918848951897, 0.0, 0.0]",[],1663166613.76813
1977,1.2661523818969727,2.9510820801369846,0.0,0.0,-3.1242618560791016,-1.7533401250839233,-2.554607603698969,-3.9328536987304688,-0.9416544698066044,0.4539525806903839,"[0.014066564850509167, -0.02399483136832714, -0.12531951069831848, 0.9917264580726624, 0.8511592149734497, 0.08948357403278351, -1.676751732826233, -1.895869255065918, -0.9361189603805542, 8.844549179077148]","[0.05775212449591788, 6.61409679561668, 11.605207040563524, 0.0]","[1.7852670281132297, 2.5535241244776428, 0.0, 0.0]","[1.2215759983251897, -1.0, -1.0, -1.0, -1.8729409213467876, -1.0, -1.0, -1.0]",1663166613.7735667
1978,1.2661523818969727,2.9510820801369846,0.0,0.0,-3.1042346954345703,-1.7748157978057861,-2.559727057814598,-3.7649879455566406,-0.6073239867349247,0.46730414032936096,"[0.017870936542749405, -0.022755451500415802, -0.13241274654865265, 0.9907722473144531, 0.7797854542732239, 0.07989604771137238, -1.5403958559036255, -4.520117282867432, 1.0453131198883057, 11.999292373657227]","[0.06043573234924597, 5.862561969350063, 11.061936651215296, 0.0]","[1.9335108511695196, 2.4058835924721578, 0.0, 0.0]",[],1663166613.7819963
1979,1.2661523818969727,2.9510820801369846,0.0,0.0,-3.1042346954345703,-1.7870876789093018,-2.559727057814598,-3.6450839042663574,0.0,0.46062836050987244,"[0.0206735972315073, -0.02207738347351551, -0.13765032589435577, 0.9900189638137817, 0.6519517302513123, -0.04048066586256027, -1.5031110048294067, -2.2844691276550293, 0.7102883458137512, 11.047185897827148]","[0.07534378137543798, 5.285750030287211, 10.906033154933743, 0.0]","[1.8162259234522904, 2.353692288824354, 0.0, 0.0]","[1.2193767764587948, -1.0, -1.0, -1.0, -1.8459033332152361, -1.0, -1.0, -1.0]",1663166613.7880218
1980,1.2661523818969727,2.9561094772070646,0.0,0.7509145557716962,-3.1509649753570557,-1.7962915897369385,-2.5750854201614857,-3.4772181510925293,-2.293993825896514,0.7476866245269775,"[0.022292597219347954, -0.022147350013256073, -0.1413816511631012, 0.989456295967102, 0.5731210112571716, -0.0756349265575409, -1.489262342453003, 0.7427715063095093, 0.23168157041072845, 10.492973327636719]","[0.16210625894851843, 4.817785266046191, 10.732275473771484, 0.0]","[1.801044875306204, 2.4251890275261387, 0.0, 0.0]",[],1663166613.7947168
1981,1.2661523818969727,2.9510820801369846,0.0,-0.9162038514284162,-3.257777452468872,-1.797825574874878,-2.585324328392744,-3.405275821685791,-1.8659610580056485,0.7877412438392639,"[0.024155598133802414, -0.022302107885479927, -0.1463172435760498, 0.9886912703514099, 0.5443584322929382, -0.07989604771137238, -1.39871346950531, -1.1714425086975098, 0.049810994416475296, 9.062444686889648]","[0.20384729428495044, 4.494112608165989, 10.845775694285468, 0.0]","[1.7575841222128985, 2.558171179079558, 0.0, 0.0]","[1.2170446404672604, -1.0, -1.0, -1.0, -1.808073554464795, -1.0, -1.0, -1.0]",1663166613.800204
1982,1.2661523818969727,2.9561094772070646,0.0,0.8120472769524781,-3.351238250732422,-1.8085633516311646,-2.5904437825083733,-3.0695443153381348,-0.8269167356644972,0.7543624043464661,"[0.025623509660363197, -0.02225484326481819, -0.15019604563713074, 0.9880735278129578, 0.4964207708835602, -0.10120166093111038, -1.2399866580963135, -1.7279558181762695, -0.012407884933054447, 10.061920166015625]","[0.18118704209529266, 4.069471548859804, 10.872556735421322, 0.0]","[1.9147578436650778, 2.6289485791922798, 0.0, 0.0]",[],1663166613.806395
1983,1.2661523818969727,2.9561094772070646,0.0,0.0,-3.3378865718841553,-1.810097336769104,-2.5904437825083733,-2.9016785621643066,0.0,1.068123698234558,"[0.026130231097340584, -0.022225171327590942, -0.15139520168304443, 0.9878779053688049, 0.5006818771362305, -0.11611559242010117, -1.21122407913208, -1.2721905708312988, 0.4326964020729065, 9.692445755004883]","[0.12215208678356163, 3.3594673859122146, 11.30997930510927, 0.0]","[1.783481048434052, 2.493821143528114, 0.0, 0.0]","[1.2137595169962996, -1.0, -1.0, -1.0, -1.7377382771026177, -1.0, -1.0, -1.0]",1663166613.8159041
1984,1.2661523818969727,2.976219065487385,0.0,0.6061017566882962,-3.431347608566284,-1.810097336769104,-2.5955632366240025,-2.7817745208740234,-0.15430003287559013,1.5154005289077759,"[0.026130231097340584, -0.022225171327590942, -0.15139520168304443, 0.9878779053688049, 0.5006818771362305, -0.11611559242010117, -1.21122407913208, -1.2721905708312988, 0.4326964020729065, 9.692445755004883]","[0.12572978884185038, 2.841017359986833, 11.695434042703363, 0.0]","[1.855816980283019, 2.4927495624441107, 0.0, 0.0]","[1.2042070747297884, -1.0, -1.0, -1.0, -1.5341293261892532, -1.0, -1.0, -1.0]",1663166613.8490827
1985,1.2630829811096191,2.986273859627545,-0.023980814963579178,0.28038230514353907,-3.0975587368011475,-1.797825574874878,-2.6006826907396317,-1.1270983219146729,-0.14275820330159827,-0.2136247456073761,"[0.03743162751197815, -0.031410276889801025, -0.17163436114788055, 0.9839481115341187, 0.22797006368637085, -0.21092556416988373, 0.16298793256282806, 0.9634578227996826, 2.055173397064209, 10.019288063049316]","[0.10068499094153167, 2.186869095800064, 12.165695331832586, 0.0]","[1.79717429555133, 2.530284607582589, 0.0, 0.0]","[1.189997146204684, -1.0, -1.0, -1.0, -1.322200429969259, -1.0, -1.0, -1.0]",1663166613.8849437
1986,1.2630829811096191,2.986273859627545,-0.023980814963579178,0.0,-3.5448355674743652,-1.7855536937713623,-2.605802144855261,0.07194244116544724,-0.8530330079056094,4.432713508605957,"[0.03825054690241814, -0.03224325180053711, -0.171050027012825, 0.9839914441108704, 0.19601163268089294, -0.1832282692193985, 0.24288398027420044, -0.6581069231033325, 2.4572031497955322, 11.246132850646973]","[0.0, 1.7206931292893697, 12.506195993374547, 0.0]","[1.530454155414778, 2.5306432159057506, 0.0, 0.0]","[1.1871403499936308, -1.0, -1.0, -1.0, -1.2962174808375215, -1.0, -1.0, -1.0]",1663166613.8909452
1987,1.2615481615066528,2.981246462557465,-0.047961629927158356,-1.0443480580766182,-4.239116191864014,-1.7671458721160889,-2.61092159897089,0.2158273309469223,-1.0634711938487444,3.9253547191619873,"[0.03940952569246292, -0.032643429934978485, -0.17018181085586548, 0.9840830564498901, 0.14913928508758545, -0.22051309049129486, 0.2908216118812561, -2.2556838989257812, 2.9501681327819824, 11.056658744812012]","[0.0, 1.2427021855990132, 12.91141707132193, 0.0]","[1.578678698975621, 2.6675573273575015, 0.0, 0.0]","[1.1871403499936308, -1.0, -1.0, -1.0, -1.2962174808375215, -1.0, -1.0, -1.0]",1663166613.895759
1988,1.2584787607192993,2.981246462557465,-0.047961629927158356,0.0,-3.638296365737915,-1.7410682439804077,-2.6262799613177776,0.4076738655567169,-2.1290864828463776,1.6689432859420776,"[0.04026978462934494, -0.032799459993839264, -0.16941256821155548, 0.9841757416725159, 0.0862877294421196, -0.5262486338615417, 0.2908216118812561, -2.1789233684539795, 4.074893951416016, 12.406661987304688]","[0.0, 0.7317702028035781, 12.812261795815681, 0.0]","[1.3798297623631655, 2.73690878194854, 0.0, 0.0]","[1.1812232501196078, -1.0, -1.0, -1.0, -1.2577651724252368, -1.0, -1.0, -1.0]",1663166613.9029727
1989,1.256943941116333,2.9661642713472247,-0.047961629927158356,-2.6539392063213207,-3.5715386867523193,-1.7303303480148315,-2.662116140127182,0.5275779366493225,-6.305916601988589,1.4352912902832031,"[0.04046620801091194, -0.03313383460044861, -0.16910970211029053, 0.9842085838317871, -0.020240332931280136, -0.5741862654685974, 0.39948025345802307, -4.395381450653076, 3.75422739982605, 13.18824291229248]","[0.0, 0.7962178477210894, 12.586218377264842, 0.0]","[1.5480184240330788, 2.8487988226603917, 0.0, 0.0]","[1.1812232501196078, -1.0, -1.0, -1.0, -1.2577651724252368, -1.0, -1.0, -1.0]",1663166613.9086556
1990,1.2554092407226562,2.9611368742771447,-0.07194244116544724,-0.9365087777857968,-3.411320209503174,-1.7119226455688477,-2.667235594242811,0.6474819779396057,-0.9536572603926097,1.174936056137085,"[0.04050728306174278, -0.03413328155875206, -0.16818547248840332, 0.9843311309814453, -0.08841829001903534, -0.8021563291549683, 0.44315674901008606, -1.86708402633667, 3.1081082820892334, 12.184029579162598]","[0.031812348898341114, 1.0389744630739814, 11.522951761683384, 0.0]","[1.7450804974740592, 2.9849978394085603, 0.3928387620666907, 0.0]","[1.1758208329529547, -1.0, -1.0, -1.0, -1.239378972395495, -1.0, -1.0, -1.0]",1663166613.9140239
1991,1.2554092407226562,2.9259450947865844,-0.07194244116544724,-1.037236810003619,-3.29115629196167,-1.702718734741211,-2.682593956589699,0.7194244265556335,-0.45266988479052184,1.0347448587417603,"[0.03144187107682228, -0.05373692512512207, -0.15230198204517365, 0.9863710403442383, -0.8873787522315979, -1.0226694345474243, 1.2485089302062988, 0.8866973519325256, 4.117968559265137, 10.350868225097656]","[0.0, 1.244851713595241, 10.520578889710073, 0.0]","[1.7772294569377067, 4.630466825377999, 2.0630394907653944, 0.0]","[1.1559420711376527, -1.0, -1.0, -1.0, -1.2335919780558218, -1.0, -1.0, -1.0]",1663166613.9479523
1992,1.233923077583313,2.9259450947865844,-0.311750590801239,0.0,-3.992112398147583,-1.5324468612670898,-2.692832864820957,2.7817745208740234,-1.8629660658511191,0.5540891885757446,"[0.029616717249155045, -0.055546849966049194, -0.14996017515659332, 0.9866860508918762, -0.9715359210968018, -0.9789928793907166, 1.3070993423461914, 0.5556678771972656, 3.1081082820892334, 10.483500480651855]","[0.0, 1.5824888766513339, 9.698021377204451, 0.0]","[1.8736767770747977, 6.357083145633473, 3.687085850166948, 0.0]","[1.1534191679824999, -1.0, -1.0, -1.0, -1.234022842873905, -1.0, -1.0, -1.0]",1663166613.9534483
1993,1.2293188571929932,2.9259450947865844,-0.38369303941726685,0.0,-3.377941370010376,-1.4956313371658325,-2.692832864820957,3.2853715419769287,0.0,0.8611747622489929,"[0.0252939835190773, -0.059113871306180954, -0.14438819885253906, 0.9874299168586731, -1.0098860263824463, -0.9299899935722351, 1.365689754486084, -0.763652503490448, 4.1466851234436035, 9.825078010559082]","[0.06878385106730264, 2.114542677486704, 7.489547938233583, 0.0]","[0.9583151455313106, 10.879530903991787, 7.5450673590835935, 0.0]","[1.147543153222063, -1.0, -1.0, -1.0, -1.2350515806537408, -1.0, -1.0, -1.0]",1663166613.9628782
1994,1.2231799364089966,2.9209176977165043,-0.4076738655567169,-0.8601440603966959,-3.1042346954345703,-1.4710875749588013,-2.7030717730522156,3.525179862976074,-1.75178844584948,1.068123698234558,"[0.022275418043136597, -0.06098004803061485, -0.14082783460617065, 0.9879032373428345, -1.1025654077529907, -0.9097496867179871, 1.2591617107391357, -1.5216619968414307, 2.2849044799804688, 11.530344009399414]","[0.0049789208419523945, 2.1596551801518657, 7.459260019076874, 0.0]","[0.511798138429412, 10.389786519461245, 6.855913867238361, 0.0]","[1.1458761356046456, -1.0, -1.0, -1.0, -1.2354598480906092, -1.0, -1.0, -1.0]",1663166613.968723
1995,1.2185757160186768,2.9158903006464243,-0.4556354880332947,-0.8382600532945736,-2.9440159797668457,-1.4465439319610596,-2.7081912271678448,3.7170262336730957,-0.853609496124031,0.6341984868049622,"[0.017999593168497086, -0.06330745667219162, -0.13710208237171173, 0.9883679747581482, -1.1153488159179688, -0.8980315923690796, 1.1313279867172241, 0.40694448351860046, 0.42791035771369934, 9.739814758300781]","[0.023464230180284464, 2.035771919070141, 7.51250372368343, 0.0]","[0.5856227547994844, 9.576524378870566, 6.185541823414322, 0.0]","[1.1473968691342273, -1.0, -1.0, -1.0, -1.2357754563914014, -1.0, -1.0, -1.0]",1663166613.9747205
1996,1.2155063152313232,2.905835506506264,-0.47961628437042236,-1.729742967115787,-2.7971489429473877,-1.431204080581665,-2.713310681283474,3.8129496574401855,-0.8807082102866987,0.41389793157577515,"[0.015319287776947021, -0.06464152038097382, -0.13514763116836548, 0.9885959029197693, -1.094043254852295, -0.846898078918457, 1.0301263332366943, 1.0498133897781372, -0.7925369143486023, 10.114026069641113]","[0.0, 2.1435432689224876, 7.384656668680016, 0.0]","[0.652004832056327, 9.565797958316832, 5.783827623487797, 0.0]","[1.1528482221594123, -1.0, -1.0, -1.0, -1.2360922349811019, -1.0, -1.0, -1.0]",1663166613.9805334
1997,1.2124367952346802,2.895780712366104,-0.5035971403121948,-1.7942081804403318,-2.636930465698242,-1.4081944227218628,-2.7081912271678448,3.9088728427886963,0.9135310306317804,0.2803824841976166,"[0.011431545950472355, -0.06675750017166138, -0.13251394033432007, 0.9888644218444824, -1.0162776708602905, -0.7307825088500977, 0.9182718992233276, 1.975736379623413, 0.3130446970462799, 9.294549942016602]","[0.1123139583059534, 2.2792415071838747, 7.106006773223339, 0.0]","[0.704990957353964, 9.561507390095338, 5.332137577541499, 0.0]",[],1663166613.9861374
1998,1.2093675136566162,2.885725918225944,-0.5275779366493225,-1.233701827792242,-2.1028685569763184,-1.3867186307907104,-2.687713410705328,3.956834554672241,2.512584469342382,0.3805190920829773,"[0.007813256233930588, -0.06882575154304504, -0.13000816106796265, 0.9890904426574707, -0.9694053530693054, -0.539031982421875, 0.712672770023346, 2.6234028339385986, 1.083601713180542, 9.484024047851562]","[0.0, 2.426041749864082, 6.9188588076783635, 0.0]","[0.7166009296339919, 9.777782160045538, 4.967666006510519, 0.0]","[1.1855600553699066, -1.0, -1.0, -1.0, -1.2364586534073811, -1.0, -1.0, -1.0]",1663166613.9942875
1999,1.2062979936599731,2.885725918225944,-0.5275779366493225,0.0,-1.5754824876785278,-1.369844913482666,-2.687713410705328,3.9328536987304688,0.0,0.5073587894439697,"[0.004425907041877508, -0.07019296288490295, -0.12809228897094727, 0.9892652630805969, -0.9086843729019165, -0.3238453269004822, 0.5273138880729675, 1.9373562335968018, 0.6002087593078613, 10.114026069641113]","[0.0, 2.297861554732642, 6.47697328223327, 0.0]","[0.9589115028320501, 9.589752569915467, 4.856255552748186, 0.0]",[],1663166613.9995356
2000,1.2062979936599731,2.880698521155864,-0.5275779366493225,-0.8982888148856182,-1.1949634552001953,-1.356039047241211,-2.6723550483584404,3.884891986846924,2.7442123466388346,0.6475499868392944,"[0.0018769962480291724, -0.07078531384468079, -0.1268622726202011, 0.9893896579742432, -0.8543550968170166, -0.22477421164512634, 0.4346345067024231, 1.2513095140457153, 0.834726095199585, 8.92507553100586]","[0.018395193123998056, 2.4636362093992976, 6.0778094102208895, 0.0]","[1.0133863126507925, 9.673758161073092, 4.997588783330198, 0.0]","[1.22645217786952, -1.0, -1.0, -1.0, -1.2363832783631437, -1.0, -1.0, -1.0]",1663166614.0051322
2001,1.20783269405365,2.885725918225944,-0.5035971403121948,0.827243297003727,0.5207103490829468,-1.3406991958618164,-2.662116140127182,3.741007089614868,1.6847820223617105,0.9079051613807678,"[-0.0008387907291762531, -0.07082225382328033, -0.12591572105884552, 0.9895093441009521, -0.7755243182182312, -0.11291974782943726, 0.2546020746231079, 1.4144254922866821, 0.844298243522644, 9.488760948181152]","[0.18655293256350275, 2.1843609594806743, 5.739860021333921, 0.0]","[1.1279920499761809, 9.594753988955063, 5.300306424212623, 0.0]","[1.2678384227312254, -1.0, -1.0, -1.0, -1.236276320958244, -1.0, -1.0, -1.0]",1663166614.0112095
2002,1.2109020948410034,2.880698521155864,-0.47961628437042236,-0.7832998380618499,1.068123698234558,-1.3314954042434692,-2.6518772318959236,3.57314133644104,1.5952858005200594,1.174936056137085,"[-0.0027741235680878162, -0.0706804096698761, -0.1255737841129303, 0.9895594120025635, -0.7425006031990051, -0.006391683593392372, 0.11185446381568909, 1.088193655014038, 1.083601713180542, 9.24718189239502]","[0.31982642038663445, 1.6501576306490762, 5.666212276302931, 0.0]","[1.0642887213650307, 9.674827620214355, 5.453415849441727, 0.0]",[],1663166614.0176277
2003,1.2185757160186768,2.885725918225944,-0.4076738655567169,0.5666263137696834,1.5821583271026611,-1.3253594636917114,-2.636518869549036,3.405275821685791,1.7310055523458914,1.2283422946929932,"[-0.004903802182525396, -0.07011587917804718, -0.12571817636489868, 0.9895729422569275, -0.6796490550041199, 0.14061704277992249, -0.06391683965921402, 1.0114331245422363, 0.877800703048706, 8.697707176208496]","[0.30432289755200026, 0.9820448612864171, 5.270874604717404, 0.0]","[1.297966691325272, 9.999419079301237, 5.76950251803783, 0.0]","[1.3557236271052486, -1.0, -1.0, -1.0, -1.2358927984937287, -1.0, -1.0, -1.0]",1663166614.0265002
2004,1.2293188571929932,2.885725918225944,-0.311750590801239,0.0,1.8558650016784668,-1.3176895380020142,-2.631399415433407,3.189448356628418,0.8447107346577498,1.2884242534637451,"[-0.006437798961997032, -0.06927656382322311, -0.12620748579502106, 0.9895610213279724, -0.6519517302513123, 0.20027275383472443, -0.1576615273952484, 1.0210281610488892, 0.8586564064025879, 8.446654319763184]","[0.23276620590933295, 0.561700736029948, 4.371161996789511, 0.0]","[1.4078108469138662, 10.219267200826609, 5.698836847487669, 0.0]",[],1663166614.0325608
2005,1.2446662187576294,2.885725918225944,-0.14388488233089447,0.0,2.0628139972686768,-1.310019612312317,-2.6262799613177776,2.9016785621643066,0.8832804144385027,1.5621309280395508,"[-0.00818761344999075, -0.0682915449142456, -0.12704910337924957, 0.989508867263794, -0.5475542545318604, 0.2588631808757782, -0.20879501104354858, 2.004521369934082, -0.02198002114892006, 8.825602531433105]","[0.15196774308979694, 0.12775071392074988, 2.9495391176741146, 0.0]","[1.8263472112112127, 10.525270441505832, 5.274841879445861, 0.0]","[1.4394351028172117, -1.0, -1.0, -1.0, -1.2354314790366077, -1.0, -1.0, -1.0]",1663166614.0383568
2006,1.2538745403289795,2.870643727015704,-0.047961629927158356,-2.25098014168861,2.029435157775879,-1.306951642036438,-2.6211605072021484,2.7338128089904785,0.764066002739921,1.6555917263031006,"[-0.009501690044999123, -0.0673954114317894, -0.12783892452716827, 0.989456832408905, -0.3984149694442749, 0.3803052008152008, -0.15872681140899658, 2.3787288665771484, 1.5287059545516968, 7.897179126739502]","[0.025850101129391456, 0.0, 1.7223968101809823, 0.0]","[2.243693069637824, 10.769786147390683, 4.637256121946143, 0.0]","[1.4964814050384574, -1.0, -1.0, -1.0, -1.2349716383947018, -1.0, -1.0, -1.0]",1663166614.045057
2007,1.2784302234649658,2.880698521155864,0.23980814218521118,1.9704183189856561,1.6555917263031006,-1.3008157014846802,-2.6160410530865192,2.446043014526367,1.0032493984488156,1.8425134420394897,"[-0.00966043770313263, -0.06670914590358734, -0.12832869589328766, 0.9894383549690247, -0.3739134967327118, 0.43569979071617126, -0.1512698531150818, 2.3163609504699707, 2.70607852935791, 8.105600357055664]","[0.0, 0.0, 1.2036750393491888, 0.0]","[2.4398632576045864, 10.630728873770924, 4.370825976963818, 0.0]","[1.4964814050384574, -1.0, -1.0, -1.0, -1.2349716383947018, -1.0, -1.0, -1.0]",1663166614.05016
2008,1.2953124046325684,2.880698521155864,0.4556354880332947,0.0,1.4352912902832031,-1.2992817163467407,-2.61092159897089,2.1822540760040283,0.6279807818851811,2.0361108779907227,"[-0.00957837887108326, -0.06531089544296265, -0.12918095290660858, 0.989421546459198, -0.3728482127189636, 0.6018835306167603, -0.16405321657657623, 3.1751186847686768, 3.1463968753814697, 8.181389808654785]","[0.0, 0.0, 0.39227586097728506, 0.0]","[2.8191058602292767, 10.501678682115838, 4.409341171779109, 0.0]","[1.5801440696283566, -1.0, -1.0, -1.0, -1.2344469803799425, -1.0, -1.0, -1.0]",1663166614.0583122
2009,1.3229374885559082,2.880698521155864,0.8153477311134338,0.0,0.9279325008392334,-1.2962137460708618,-2.61092159897089,1.8944844007492065,0.0,1.9493257999420166,"[-0.009488487616181374, -0.06305772811174393, -0.13005076348781586, 0.9894546270370483, -0.3845663070678711, 0.7361088991165161, -0.24927566945552826, 0.28220874071121216, 2.533780097961426, 7.655599117279053]","[0.0, 0.0, 0.0, 0.0]","[3.0736205542773587, 10.46128325816303, 4.381329605691162, 0.0]",[],1663166614.0636473
