,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
4701,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5540891885757446,"[0.06162621080875397, 0.6739423274993896, 0.034926366060972214, -0.735380232334137, -0.010652806609869003, 0.018109770491719246, 0.003195841796696186, 9.69701099395752, -0.30168479681015015, 0.5890036225318909]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.19477888019016426, 0.0]",[],1656973885.5928714
4702,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5073587894439697,"[0.061645492911338806, 0.6739507913589478, 0.03496319800615311, -0.735369086265564, -0.009587525390088558, 0.015979209914803505, 0.002130561275407672, 9.69701099395752, -0.3591485619544983, 0.7278743982315063]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.32996870376597576, 0.0]",[],1656973885.597867
4703,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06165993586182594, 0.6739658713340759, 0.03500548005104065, -0.7353520393371582, -0.012783367186784744, 0.018109770491719246, 0.002130561275407672, 9.663490295410156, -0.3112620711326599, 0.5650603771209717]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.12446496393968039, 0.0]",[],1656973885.6092193
4704,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06170566380023956, 0.6739879846572876, 0.03508240357041359, -0.7353243231773376, -0.010652806609869003, 0.017044490203261375, 0.002130561275407672, 9.730531692504883, -0.3783031404018402, 0.5698490142822266]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.23828756007355395, 0.0]",[],1656973885.620826
4705,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5140345692634583,"[0.06174195930361748, 0.6739935874938965, 0.03510848805308342, -0.7353149056434631, -0.010652806609869003, 0.022370893508195877, 0.00745696434751153, 9.725743293762207, -0.3352053165435791, 0.5890036225318909]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.25965478751549187, 0.0]",[],1656973885.6264863
4706,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5207103490829468,"[0.06177247688174248, 0.6740003824234009, 0.035154785960912704, -0.7353038787841797, -0.012783367186784744, 0.015979209914803505, 0.003195841796696186, 9.730531692504883, -0.3783031404018402, 0.646467387676239]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.29228514530749916, 0.0]",[],1656973885.6381404
4707,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.061801064759492874, 0.674033522605896, 0.03521554917097092, -0.7352681756019592, -0.01384864840656519, 0.018109770491719246, 0.003195841796696186, 9.740108489990234, -0.3639371991157532, 0.5985808968544006]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.1372857612530572, 0.0]",[],1656973885.6455798
4708,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06182437017560005, 0.6740670800209045, 0.03528326004743576, -0.7352322340011597, -0.012783367186784744, 0.017044490203261375, 0.004261122550815344, 9.701799392700195, -0.30168479681015015, 0.5363284945487976]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2204158663347778, 0.0]",[],1656973885.6542704
4709,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.061859142035245895, 0.674080491065979, 0.03534030169248581, -0.7352142333984375, -0.015979209914803505, 0.015979209914803505, 0.003195841796696186, 9.69701099395752, -0.2968961298465729, 0.4884420335292816]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2794666522351924, 0.0]",[],1656973885.6678703
4710,1.1126794815063477,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.534061849117279,"[0.061895426362752914, 0.6740899085998535, 0.0354020856320858, -0.7351995706558228, -0.008522245101630688, 0.01491392869502306, 0.004261122550815344, 9.668278694152832, -0.32562801241874695, 0.5171739459037781]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.09300285637015374, 0.0]",[],1656973885.6739793
4711,1.1126794815063477,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.534061849117279,"[0.061907026916742325, 0.6741052269935608, 0.03542201220989227, -0.7351836562156677, -0.010652806609869003, 0.018109770491719246, 0.002130561275407672, 9.673068046569824, -0.3735145032405853, 0.6273128390312195]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.26548221318147497, 0.0]",[],1656973885.6786728
4712,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5474134087562561,"[0.06194077059626579, 0.6741331219673157, 0.035501088947057724, -0.7351514101028442, -0.012783367186784744, 0.020240332931280136, 0.002130561275407672, 9.725743293762207, -0.4022463858127594, 0.6704106330871582]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.21769916611326973, 0.0]",[],1656973885.6924486
4713,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.061957214027643204, 0.6741368174552917, 0.03555934876203537, -0.7351438403129578, -0.011718086898326874, 0.018109770491719246, 0.004261122550815344, 9.673068046569824, -0.354359894990921, 0.5363284945487976]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.24761282368376886, 0.0]",[],1656973885.7019956
4714,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06199219822883606, 0.6741465330123901, 0.035610631108284, -0.7351294755935669, -0.011718086898326874, 0.017044490203261375, 0.004261122550815344, 9.69701099395752, -0.30647343397140503, 0.5602717399597168]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.20449356054120607, 0.0]",[],1656973885.7154891
4715,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5073587894439697,"[0.06203192472457886, 0.6741588711738586, 0.03566611930727959, -0.7351120710372925, -0.009587525390088558, 0.017044490203261375, 0.004261122550815344, 9.687433242797852, -0.3735145032405853, 0.5554831027984619]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.4270878563835538, 0.0]",[],1656973885.7220755
4716,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5006830096244812,"[0.06204882264137268, 0.6741743683815002, 0.03569426387548447, -0.7350950837135315, -0.015979209914803505, 0.01491392869502306, 0.003195841796696186, 9.692222595214844, -0.36872583627700806, 0.5794263482093811]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3633778950396368, 0.0]",[],1656973885.7267752
4717,1.1126794815063477,0.5706408530934585,0.0,0.22561521011841412,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5407376289367676,"[0.06206653639674187, 0.6741777658462524, 0.03572118282318115, -0.7350891828536987, -0.00745696434751153, 0.020240332931280136, 0.001065280637703836, 9.682644844055176, -0.3352053165435791, 0.6129468679428101]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2390663935552077, 0.0]",[],1656973885.7403734
4718,1.1126794815063477,0.5675728915176872,0.0,-0.30319652008915315,0.32043713331222534,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5073587894439697,"[0.062120068818330765, 0.6742107272148132, 0.03583809360861778, -0.7350487112998962, -0.012783367186784744, 0.01491392869502306, 0.002130561275407672, 9.69701099395752, -0.3304166793823242, 0.5650603771209717]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2647033796998212, 0.0]",[],1656973885.750492
4719,1.1126794815063477,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5207103490829468,"[0.06214313954114914, 0.6742095351219177, 0.035864122211933136, -0.7350465655326843, -0.010652806609869003, 0.017044490203261375, 0.005326403304934502, 9.682644844055176, -0.32562801241874695, 0.6033695936203003]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3027740506580547, 0.0]",[],1656973885.7548964
4720,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5407376289367676,"[0.06216414272785187, 0.6742261648178101, 0.03592335060238838, -0.7350266575813293, -0.009587525390088558, 0.015979209914803505, 0.003195841796696186, 9.716165542602539, -0.3783031404018402, 0.6656219959259033]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2732544183105224, 0.0]",[],1656973885.7671108
4721,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06217990070581436, 0.6742403507232666, 0.03598085418343544, -0.735009491443634, -0.012783367186784744, 0.015979209914803505, 0.006391683593392372, 9.687433242797852, -0.3304166793823242, 0.6368901133537292]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.277528785495338, 0.0]",[],1656973885.7738457
4722,1.1142141819000244,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5607649683952332,"[0.06220080330967903, 0.6742371916770935, 0.036012884229421616, -0.7350090742111206, -0.008522245101630688, 0.017044490203261375, 0.004261122550815344, 9.692222595214844, -0.3352053165435791, 0.5890036225318909]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.16098488065781635, 0.0]",[],1656973885.7789302
4723,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5607649683952332,"[0.062250349670648575, 0.6742738485336304, 0.03610687330365181, -0.7349666357040405, -0.010652806609869003, 0.015979209914803505, 0.001065280637703836, 9.69701099395752, -0.3304166793823242, 0.5028079748153687]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.40533351644185894, 0.0]",[],1656973885.7963896
4724,1.1126794815063477,0.5706408530934585,0.0,0.592066049006338,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06228013336658478, 0.6742706894874573, 0.03613487631082535, -0.7349656224250793, -0.012783367186784744, 0.019175050780177116, 0.004261122550815344, 9.716165542602539, -0.3304166793823242, 0.6129468679428101]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.46904347778577604, 0.0]",[],1656973885.8015714
4725,1.1126794815063477,0.5675728915176872,0.0,-0.6716757234107813,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5474134087562561,"[0.06228551268577576, 0.6742818355560303, 0.036158811300992966, -0.734953761100769, -0.008522245101630688, 0.019175050780177116, 0.002130561275407672, 9.653913497924805, -0.3112620711326599, 0.5171739459037781]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.4185414262549926, 0.0]",[],1656973885.806139
4726,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5207103490829468,"[0.06232558190822601, 0.6742796301841736, 0.036214835941791534, -0.7349496483802795, -0.006391683593392372, 0.020240332931280136, 0.002130561275407672, 9.682644844055176, -0.32562801241874695, 0.5937922596931458]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2507212448871738, 0.0]",[],1656973885.8202498
4727,1.1126794815063477,0.5706408530934585,0.0,0.4919510459572485,0.3137613534927368,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5207103490829468,"[0.062359124422073364, 0.6742918491363525, 0.036276791244745255, -0.734932541847229, -0.012783367186784744, 0.019175050780177116, 0.002130561275407672, 9.716165542602539, -0.3830918073654175, 0.6273128390312195]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.11475719631184855, 0.0]",[],1656973885.826486
4728,1.1126794815063477,0.5675728915176872,0.0,-0.3391125153930256,0.32043713331222534,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.534061849117279,"[0.06238817423582077, 0.6743186116218567, 0.03633204847574234, -0.7349027991294861, -0.010652806609869003, 0.018109770491719246, 0.003195841796696186, 9.735320091247559, -0.3783031404018402, 0.6129468679428101]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3796942260561754, 0.0]",[],1656973885.8355331
4729,1.1126794815063477,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5073587894439697,"[0.06239936500787735, 0.6743220686912537, 0.03634706139564514, -0.7348979115486145, -0.006391683593392372, 0.018109770491719246, 0.003195841796696186, 9.687433242797852, -0.3352053165435791, 0.5602717399597168]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2961723999925579, 0.0]",[],1656973885.8401513
4730,1.1126794815063477,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5207103490829468,"[0.062407318502664566, 0.6743387579917908, 0.03637760877609253, -0.7348803877830505, -0.011718086898326874, 0.015979209914803505, 0.001065280637703836, 9.692222595214844, -0.3304166793823242, 0.6368901133537292]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.24217481475861263, 0.0]",[],1656973885.8448093
4731,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5407376289367676,"[0.062431853264570236, 0.6743433475494385, 0.03640308976173401, -0.7348728775978088, -0.009587525390088558, 0.018109770491719246, 0.004261122550815344, 9.725743293762207, -0.3735145032405853, 0.5937922596931458]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.22896690494547894, 0.0]",[],1656973885.8572767
4732,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8344855486097886,0.0,-1.1816311762261968,-0.5140345692634583,"[0.06247561052441597, 0.6743680238723755, 0.03647398203611374, -0.7348430156707764, -0.010652806609869003, 0.018109770491719246, 0.004261122550815344, 9.668278694152832, -0.3112620711326599, 0.584214985370636]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3000573504365466, 0.0]",[],1656973885.8650658
4733,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.5671871312525323,-0.5540891885757446,"[0.06250987946987152, 0.6743726134300232, 0.03653363883495331, -0.7348328828811646, -0.011718086898326874, 0.015979209914803505, 0.002130561275407672, 9.692222595214844, -0.32083937525749207, 0.6273128390312195]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.1326242815684847, 0.0]",[],1656973885.881293
4734,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5207103490829468,"[0.06256245076656342, 0.6744025945663452, 0.03661458194255829, -0.7347968816757202, -0.011718086898326874, 0.01491392869502306, 0.002130561275407672, 9.692222595214844, -0.2873188555240631, 0.5794263482093811]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.16059546391698948, 0.0]",[],1656973885.888822
4735,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5006830096244812,"[0.06257800757884979, 0.6744152307510376, 0.03664373978972435, -0.7347825169563293, -0.010652806609869003, 0.019175050780177116, 0.002130561275407672, 9.711377143859863, -0.43097826838493347, 0.6321014761924744]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.1337925317909653, 0.0]",[],1656973885.893844
4736,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5073587894439697,"[0.06261974573135376, 0.6744281053543091, 0.03672095388174057, -0.7347633242607117, -0.010652806609869003, 0.01491392869502306, 0.003195841796696186, 9.749686241149902, -0.3639371991157532, 0.679987907409668]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3761986923530135, 0.0]",[],1656973885.908279
4737,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.4806556701660156,"[0.06264880299568176, 0.6744451522827148, 0.03676804155111313, -0.7347427606582642, -0.011718086898326874, 0.015979209914803505, 0.003195841796696186, 9.69701099395752, -0.36872583627700806, 0.6177355051040649]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.222750062538669, 0.0]",[],1656973885.914997
4738,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.4940072298049927,"[0.06267720460891724, 0.674442708492279, 0.036802027374506, -0.7347409129142761, -0.010652806609869003, 0.018109770491719246, 0.005326403304934502, 9.639547348022461, -0.3160507380962372, 0.5459058284759521]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.33501499170923515, 0.0]",[],1656973885.9289296
4739,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.534061849117279,"[0.06273160129785538, 0.6744736433029175, 0.036892738193273544, -0.7347033023834229, -0.012783367186784744, 0.017044490203261375, 0.004261122550815344, 9.668278694152832, -0.3783031404018402, 0.5794263482093811]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.35172073946660065, 0.0]",[],1656973885.9395251
4740,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5540891885757446,"[0.06275775283575058, 0.6744779944419861, 0.0369269885122776, -0.7346953749656677, -0.010652806609869003, 0.015979209914803505, 0.003195841796696186, 9.644335746765137, -0.3112620711326599, 0.5171739459037781]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.20255108531921168, 0.0]",[],1656973885.9450948
4741,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5607649683952332,"[0.06280085444450378, 0.6744961142539978, 0.037010177969932556, -0.734670877456665, -0.012783367186784744, 0.015979209914803505, 0.003195841796696186, 9.663490295410156, -0.2633756101131439, 0.5411171317100525]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.36998415418727354, 0.0]",[],1656973885.9602766
4742,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5006830096244812,"[0.06283202022314072, 0.6745132207870483, 0.037053197622299194, -0.7346503734588623, -0.010652806609869003, 0.018109770491719246, 0.003195841796696186, 9.764052391052246, -0.3591485619544983, 0.5937922596931458]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.6120032022495648, 0.0]",[],1656973885.9673743
4743,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06284871697425842, 0.6745269298553467, 0.037097394466400146, -0.7346341013908386, -0.012783367186784744, 0.015979209914803505, 0.005326403304934502, 9.69701099395752, -0.3591485619544983, 0.5459058284759521]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.08056686731546386, 0.0]",[],1656973885.9819589
4744,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.4940072298049927,"[0.06290595233440399, 0.6745573878288269, 0.03717374429106712, -0.734597384929657, -0.010652806609869003, 0.017044490203261375, 0.003195841796696186, 9.725743293762207, -0.36872583627700806, 0.6033695936203003]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.13883881973422466, 0.0]",[],1656973885.9915843
4745,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5474134087562561,"[0.06292658299207687, 0.6745795607566833, 0.037203989923000336, -0.7345737218856812, -0.010652806609869003, 0.019175050780177116, 0.006391683593392372, 9.6778564453125, -0.30647343397140503, 0.5794263482093811]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.21731205361351283, 0.0]",[],1656973885.9969609
4746,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5474134087562561,"[0.06294126063585281, 0.6745772361755371, 0.037223655730485916, -0.7345736026763916, -0.01384864840656519, 0.017044490203261375, 0.006391683593392372, 9.768840789794922, -0.354359894990921, 0.6177355051040649]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.265484517422545, 0.0]",[],1656973886.003459
4747,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8099418560036185,0.0,1.281006202873415,-0.5273860692977905,"[0.06299339234828949, 0.674579918384552, 0.037304408848285675, -0.7345625758171082, -0.012783367186784744, 0.020240332931280136, 0.002130561275407672, 9.701799392700195, -0.3591485619544983, 0.6321014761924744]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3194821026564902, 0.0]",[],1656973886.0154338
4748,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8252816638824751,0.0,-1.6090183696081262,-0.534061849117279,"[0.06303010135889053, 0.6745910048484802, 0.03735822066664696, -0.7345464825630188, -0.009587525390088558, 0.018109770491719246, 0.001065280637703836, 9.716165542602539, -0.3783031404018402, 0.679987907409668]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.08173281329687447, 0.0]",[],1656973886.0249674
4749,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5540891885757446,"[0.06305411458015442, 0.6746074557304382, 0.03741197660565376, -0.7345266342163086, -0.009587525390088558, 0.017044490203261375, 0.003195841796696186, 9.725743293762207, -0.3974577486515045, 0.6608333587646484]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.17263742774871252, 0.0]",[],1656973886.039346
4750,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5140345692634583,"[0.06308947503566742, 0.6746298670768738, 0.03746170923113823, -0.7345004081726074, -0.012783367186784744, 0.017044490203261375, 0.002130561275407672, 9.69701099395752, -0.3591485619544983, 0.5794263482093811]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.19322812595006672, 0.0]",[],1656973886.0454426
4751,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5407376289367676,"[0.06310465931892395, 0.6746228337287903, 0.03747466951608658, -0.7345048785209656, -0.00745696434751153, 0.020240332931280136, 0.004261122550815344, 9.768840789794922, -0.3830918073654175, 0.6177355051040649]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3284156452848082, 0.0]",[],1656973886.0500977
4752,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5006830096244812,"[0.06313933432102203, 0.6746246814727783, 0.03751764073967934, -0.7344980239868164, -0.01384864840656519, 0.018109770491719246, 0.004261122550815344, 9.716165542602539, -0.3735145032405853, 0.6081582307815552]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.34472967206027694, 0.0]",[],1656973886.0627353
4753,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5540891885757446,"[0.06320156902074814, 0.6746277213096619, 0.037579119205474854, -0.7344867587089539, -0.009587525390088558, 0.019175050780177116, 0.003195841796696186, 9.730531692504883, -0.3783031404018402, 0.6081582307815552]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3497805684856763, 0.0]",[],1656973886.073823
4754,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.5407376289367676,"[0.06320653855800629, 0.6746395826339722, 0.037623077630996704, -0.7344732284545898, -0.010652806609869003, 0.017044490203261375, 0.004261122550815344, 9.673068046569824, -0.34478262066841125, 0.6177355051040649]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.23906639355520767, 0.0]",[],1656973886.0863125
4755,1.1126794815063477,0.5675728915176872,0.0,0.0,0.33378866314888,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.534061849117279,"[0.06324587762355804, 0.674660325050354, 0.03769085183739662, -0.7344473004341125, -0.011718086898326874, 0.019175050780177116, 0.004261122550815344, 9.706588745117188, -0.3639371991157532, 0.6129468679428101]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.4962335224115571, 0.0]",[],1656973886.093728
4756,1.1126794815063477,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.5273860692977905,"[0.06326743960380554, 0.6746523380279541, 0.037719547748565674, -0.7344512939453125, -0.011718086898326874, 0.017044490203261375, 0.003195841796696186, 9.682644844055176, -0.3352053165435791, 0.6033695936203003]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.3350172959503051, 0.0]",[],1656973886.0988016
4757,1.1126794815063477,0.5675728915176872,0.0,0.0,0.32043713331222534,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.4940072298049927,"[0.06327855587005615, 0.6746676564216614, 0.03774917870759964, -0.7344347834587097, -0.011718086898326874, 0.018109770491719246, 0.001065280637703836, 9.644335746765137, -0.3352053165435791, 0.5267512202262878]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2689800511257068, 0.0]",[],1656973886.10561
4758,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1075341701507568,-0.8252816638824751,0.0,0.0,-0.534061849117279,"[0.06335388123989105, 0.6746823787689209, 0.03783790394663811, -0.7344101667404175, -0.010652806609869003, 0.015979209914803505, 0.002130561275407672, 9.69701099395752, -0.3830918073654175, 0.5985808968544006]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.38940660216614714, 0.0]",[],1656973886.121441
4759,1.1126794815063477,0.5675728915176872,0.0,0.0,0.3271128833293915,-1.1090681552886963,-0.8252816638824751,0.0,0.0,-0.534061849117279,"[0.06336274743080139, 0.6746989488601685, 0.037858154624700546, -0.7343931198120117, -0.009587525390088558, 0.017044490203261375, 0.003195841796696186, 9.663490295410156, -0.32083937525749207, 0.5028079748153687]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.4472891378440811, 0.0]",[],1656973886.1289406
