,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
2913,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.008257919922471046, -0.1297994703054428, 0.22163163125514984, -0.9664177894592285, -0.019175050780177116, 0.019175050780177116, -0.0681779608130455, -3.4454710483551025, -0.055482491850852966, 9.199812889099121]","[0.09002417189384047, 0.0, 0.0, 0.0]","[0.32891332787384153, 0.0, 0.3400580678999813, 0.0]",[],1660902306.7893465
2914,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.008365730755031109, -0.1301243156194687, 0.22179847955703735, -0.966334879398346, -0.012783367186784744, 0.01384864840656519, -0.06924324482679367, -3.397495746612549, -0.11770137399435043, 9.152444839477539]","[0.07050604298334737, 0.0, 0.0, 0.0]","[0.30133230889371543, 0.0, 0.3824182706661187, 0.0]",[],1660902306.7947094
2915,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.008424937725067139, -0.13033267855644226, 0.22191672027111053, -0.966279149055481, -0.012783367186784744, 0.011718086898326874, -0.07137380540370941, -3.426280975341797, -0.09855709969997406, 9.152444839477539]","[0.10293600743988071, 0.0, 0.0, 0.0]","[0.2806463222095211, 0.0, 0.31229534085544375, 0.0]",[],1660902306.7999866
2916,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.32043713331222534,"[-0.00851881131529808, -0.13064585626125336, 0.22209429740905762, -0.9661952257156372, -0.012783367186784744, 0.00745696434751153, -0.07030852138996124, -3.4166858196258545, -0.12727349996566772, 9.10507583618164]","[0.08401804620052013, 0.0, 0.0075678533349993245, 0.0]","[0.3519977607515684, 0.0, 0.39930424729519026, 0.0]",[],1660902306.8052795
2917,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.008585168048739433, -0.13084453344345093, 0.22221221029758453, -0.966140627861023, -0.011718086898326874, 0.003195841796696186, -0.07350436598062515, -3.4742562770843506, -0.0698406994342804, 9.13823413848877]","[0.03176875675242866, 0.0, 0.0, 0.0]","[0.3349087760103737, 0.0, 0.5650243330536062, 0.0]",[],1660902306.8108594
2918,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.008754168637096882, -0.13132739067077637, 0.22253122925758362, -0.9660001993179321, -0.005326403304934502, 0.002130561275407672, -0.07776548713445663, -3.4742562770843506, -0.12248744070529938, 9.086129188537598]","[0.0, 0.0, 0.05314928677713236, 0.0]","[0.24197087682833368, 0.0, 0.39186194720225864, 0.0]",[],1660902306.820275
2919,1.1096099615097046,0.8506493498571217,0.0,0.0,0.06675773113965988,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.008854961022734642, -0.13160212337970734, 0.22273209691047668, -0.9659155607223511, -0.006391683593392372, -0.00745696434751153, -0.0788307636976242, -3.5078389644622803, -0.09377103298902512, 9.161918640136719]","[0.0, 0.0, 0.0, 0.0]","[0.3496006492526343, 0.0, 0.4253501739187923, 0.0]",[],1660902306.826005
2920,1.1096099615097046,0.8506493498571217,0.0,0.0,0.07343350350856781,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.00895946379750967, -0.13187436759471893, 0.2229439616203308, -0.9658285975456238, -0.004261122550815344, -0.005326403304934502, -0.08522245287895203, -3.4598634243011475, -0.09855709969997406, 9.057706832885742]","[0.0, 0.0, 0.0, 0.0]","[0.3738854174726262, 0.0, 0.4064585734431952, 0.0]",[],1660902306.8317912
2921,1.1096099615097046,0.8506493498571217,0.0,0.0,0.07343350350856781,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.00907379575073719, -0.13213323056697845, 0.22315797209739685, -0.9657427072525024, -0.003195841796696186, -0.011718086898326874, -0.08415716886520386, -3.527029037475586, -0.12248744070529938, 9.12876033782959]","[0.0, 0.0, 0.0, 0.0]","[0.3768826966426928, 0.0, 0.35865999546932464, 0.0]",[],1660902306.8376238
2922,1.1096099615097046,0.8506493498571217,0.0,0.0,0.07343350350856781,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.00918226782232523, -0.13236796855926514, 0.2233763486146927, -0.9656590819358826, -0.004261122550815344, -0.018109770491719246, -0.08841829001903534, -3.5078389644622803, -0.09855709969997406, 9.057706832885742]","[0.0, 0.0, 0.09385724965276057, 0.0]","[0.3478010360356357, 0.0, 0.4041692230550601, 0.0]",[],1660902306.8434854
2923,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.00932968221604824, -0.13266795873641968, 0.2236802875995636, -0.9655461311340332, -0.002130561275407672, -0.021305613219738007, -0.08735301345586777, -3.527029037475586, -0.08898497372865677, 9.14297103881836]","[0.0, 0.0, 0.1546316447616078, 0.0]","[0.4497343319134715, 0.0, 0.45311290096332985, 0.0]",[],1660902306.8528364
2924,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1106021404266357,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.009431342594325542, -0.13288573920726776, 0.22390970587730408, -0.9654619693756104, -0.002130561275407672, -0.024501454085111618, -0.08841829001903534, -3.5510165691375732, -0.07462676614522934, 9.171392440795898]","[0.0, 0.0, 0.04254267121265972, 0.0]","[0.5534667961101065, 0.0, 0.4966182036638666, 0.0]",[],1660902306.8584597
2925,1.1096099615097046,0.8571428563445807,0.0,1.2443229273745888,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.009557690471410751, -0.13308323919773102, 0.2241360992193222, -0.9653810262680054, 0.002130561275407672, -0.02982785739004612, -0.08735301345586777, -3.4934463500976562, -0.10812924057245255, 9.161918640136719]","[0.0, 0.0, 0.0, 0.0]","[0.44433816165167295, 0.0, 0.4453851753674619, 0.0]",[],1660902306.8636782
2926,1.1096099615097046,0.8506493498571217,0.0,-1.2095634513645246,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.009638063609600067, -0.1332045942544937, 0.22428587079048157, -0.9653286933898926, 0.004261122550815344, -0.03728482127189636, -0.08841829001903534, -3.5606117248535156, -0.03633822128176689, 9.14297103881836]","[0.05098746917465478, 0.0, 0.0, 0.0]","[0.3286139113855745, 0.0, 0.3706818458191899, 0.0]",[],1660902306.8690467
2927,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.009750247932970524, -0.1333792358636856, 0.22451859712600708, -0.9652493596076965, 0.003195841796696186, -0.0394153818488121, -0.08841829001903534, -3.4934463500976562, -0.03633822128176689, 9.14297103881836]","[0.10263525625701517, 0.0, 0.0, 0.0]","[0.27554912353779, 0.0, 0.3718269457535891, 0.0]",[],1660902306.87448
2928,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.009942908771336079, -0.1336294561624527, 0.22492237389087677, -0.9651187658309937, 0.001065280637703836, -0.049002908170223236, -0.09374469518661499, -3.536623954772949, -0.017193952575325966, 9.166654586791992]","[0.14137209758973437, 0.0, 0.008141252782862448, 0.0]","[0.3004322798361164, 0.0, 0.47171737697466387, 0.0]",[],1660902306.8833551
2929,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.010023864917457104, -0.13371725380420685, 0.22508080303668976, -0.9650688171386719, 0.005326403304934502, -0.05113346874713898, -0.08948357403278351, -3.5222315788269043, -0.06026856228709221, 9.195075988769531]","[0.1401708724510703, 0.0, 0.010147726110051655, 0.0]","[0.33790738987503877, 0.0, 0.3623807207754587, 0.0]",[],1660902306.8887303
2930,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.010140061378479004, -0.13382692635059357, 0.22531810402870178, -0.9649970531463623, 0.003195841796696186, -0.05859043449163437, -0.08948357403278351, -3.5750043392181396, -0.002835749415680766, 9.152444839477539]","[0.0, 0.0, 0.0, 0.0]","[0.35709540432149905, 0.0, 0.23501383749344643, 0.0]",[],1660902306.8942764
2931,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.010247851721942425, -0.1339256763458252, 0.22555823624134064, -0.9649261236190796, 0.003195841796696186, -0.06391683965921402, -0.09054885059595108, -3.5030415058135986, -0.06026856228709221, 9.22823429107666]","[0.04197917043107326, 0.0, 0.0, 0.0]","[0.25216438437539707, 0.0, 0.31229449137478027, 0.0]",[],1660902306.9000113
2932,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1106021404266357,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.010348630137741566, -0.13400697708129883, 0.2257968783378601, -0.9648579359054565, 0.003195841796696186, -0.06604740023612976, -0.09161413460969925, -3.5222315788269043, -0.08419889956712723, 9.199812889099121]","[0.0, 0.0, 0.0, 0.0]","[0.420654006001013, 0.0, 0.29998551656065175, 0.0]",[],1660902306.9057233
2933,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.072649625595659,0.0,-0.4395384245494115,-0.34046444296836853,"[-0.010503354482352734, -0.13409759104251862, 0.22618983685970306, -0.9647516012191772, 0.002130561275407672, -0.07456964254379272, -0.08948357403278351, -3.469458818435669, -0.0698406994342804, 9.185602188110352]","[0.0, 0.0, 0.058881582294436685, 0.0]","[0.29113746665205353, 0.0, 0.3869952724810618, 0.0]",[],1660902306.915446
2934,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0598291121423244,0.0,2.1335157458885496,-0.34046444296836853,"[-0.010602246038615704, -0.13413579761981964, 0.22641828656196594, -0.9646916389465332, 0.009587525390088558, -0.0788307636976242, -0.0862877294421196, -3.483851432800293, -0.11770137399435043, 9.24718189239502]","[0.0, 0.0, 0.0, 0.0]","[0.42515014720521266, 0.0, 0.42964175023079915, 0.0]",[],1660902306.9214551
2935,1.1096099615097046,0.8571428563445807,0.0,1.2192014071522896,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,-1.6047609072138413,-0.34046444296836853,"[-0.010695484466850758, -0.13414429128170013, 0.22663988173007965, -0.9646373987197876, 0.011718086898326874, -0.08522245287895203, -0.08202660828828812, -3.5030415058135986, -0.04591035842895508, 9.13823413848877]","[0.0, 0.0, 0.03881599954188113, 0.0]","[0.3472017581609022, 0.0, 0.3323277938621228, 0.0]",[],1660902306.9267812
2936,1.1096099615097046,0.8571428563445807,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.34046444296836853,"[-0.01075149979442358, -0.1341511756181717, 0.22678501904010773, -0.9646016955375671, 0.009587525390088558, -0.0862877294421196, -0.07989604771137238, -3.450268507003784, -0.1033431738615036, 9.10507583618164]","[0.0, 0.0, 0.04196842228413309, 0.0]","[0.2692529242183922, 0.0, 0.3832753966555912, 0.0]",[],1660902306.931856
2937,1.1096099615097046,0.8571428563445807,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.34046444296836853,"[-0.010843782685697079, -0.13414737582206726, 0.22699591517448425, -0.964551568031311, 0.008522245101630688, -0.08841829001903534, -0.07776548713445663, -3.5174338817596436, -0.08419889956712723, 9.176129341125488]","[0.0, 0.0, 0.0, 0.0]","[0.33461113911490475, 0.0, 0.5094980294838678, 0.0]",[],1660902306.9369805
2938,1.1096099615097046,0.8571428563445807,0.0,0.0,0.06675773113965988,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.34046444296836853,"[-0.010961503721773624, -0.1341204047203064, 0.2272699475288391, -0.9644894599914551, 0.009587525390088558, -0.09374469518661499, -0.07670020312070847, -3.469458818435669, -0.05069642886519432, 9.190340042114258]","[0.020959510097250066, 0.0, 0.0, 0.0]","[0.1922041193334813, 0.0, 0.3901459962619867, 0.0]",[],1660902306.946561
2939,1.1096099615097046,0.8571428563445807,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.32043713331222534,"[-0.011058132164180279, -0.1340673416852951, 0.2274683266878128, -0.9644489884376526, 0.00745696434751153, -0.10333222150802612, -0.07243908196687698, -3.4166858196258545, 0.03066672384738922, 9.176129341125488]","[0.03627379592061843, 0.0, 0.0, 0.0]","[0.22937981288413672, 0.0, 0.31887796651691247, 0.0]",[],1660902306.952331
2940,1.1096099615097046,0.8571428563445807,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.011152555234730244, -0.13402262330055237, 0.2276533544063568, -0.9644104242324829, 0.006391683593392372, -0.10120166093111038, -0.07030852138996124, -3.426280975341797, -0.055482491850852966, 9.10981273651123]","[0.004143692850551606, 0.0, 0.0, 0.0]","[0.2659553387636596, 0.0, 0.34807206847944905, 0.0]",[],1660902306.958171
2941,1.1096099615097046,0.8571428563445807,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.01125221699476242, -0.13395807147026062, 0.22783294320106506, -0.9643758535385132, 0.006391683593392372, -0.1075933426618576, -0.06711267679929733, -3.455065965652466, -0.012407884933054447, 9.13349723815918]","[0.0, 0.0, 0.0, 0.0]","[0.3121250943155124, 0.0, 0.47372045237919896, 0.0]",[],1660902306.9640305
2942,1.1096099615097046,0.8571428563445807,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.011354113928973675, -0.13386408984661102, 0.22803960740566254, -0.9643388390541077, 0.006391683593392372, -0.11398503184318542, -0.06924324482679367, -3.4646613597869873, 0.0019503182265907526, 9.13349723815918]","[0.0, 0.0, 0.0, 0.0]","[0.38437745171155757, 0.0, 0.6205523355846717, 0.0]",[],1660902306.9696186
2943,1.1096099615097046,0.8506493498571217,0.0,-0.7719881018813776,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.011449672281742096, -0.1337524652481079, 0.22823333740234375, -0.9643073678016663, 0.00745696434751153, -0.115050308406353, -0.06285155564546585, -3.43587589263916, -0.002835749415680766, 9.12876033782959]","[0.0, 0.0, 0.0, 0.0]","[0.2794473215618546, 0.0, 0.4004484977489261, 0.0]",[],1660902306.97803
2944,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.0115280169993639, -0.13365648686885834, 0.22839301824569702, -0.9642819762229919, 0.005326403304934502, -0.11718086898326874, -0.06072099506855011, -3.397495746612549, -0.0076218172907829285, 9.090865135192871]","[0.0, 0.0, 0.0, 0.0]","[0.4125595281592152, 0.0, 0.42077062366185886, 0.0]",[],1660902306.9829245
2945,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.011586121283471584, -0.13358408212661743, 0.22849756479263306, -0.9642665386199951, 0.010652806609869003, -0.12037671357393265, -0.06072099506855011, -3.4742562770843506, -0.02198002114892006, 9.161918640136719]","[0.0, 0.0, 0.0, 0.0]","[0.46892145656353285, 0.0, 0.4574061762366636, 0.0]",[],1660902306.98821
2946,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.01165381632745266, -0.1334749460220337, 0.22864870727062225, -0.9642449617385864, 0.004261122550815344, -0.12676839530467987, -0.05859043449163437, -3.455065965652466, -0.02198002114892006, 9.166654586791992]","[0.0, 0.0, 0.0, 0.0]","[0.39097262262102284, 0.0, 0.40760452285825793, 0.0]",[],1660902306.9935672
2947,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3137613534927368,"[-0.01173312682658434, -0.13336217403411865, 0.22880205512046814, -0.9642232656478882, 0.00745696434751153, -0.12783367931842804, -0.05965571478009224, -3.4598634243011475, -0.055482491850852966, 9.13823413848877]","[0.0, 0.0, 0.07120839620249869, 0.0]","[0.42994703959227787, 0.0, 0.4156176739570622, 0.0]",[],1660902306.9992356
2948,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.011869974434375763, -0.13314105570316315, 0.22904199361801147, -0.964195191860199, 0.009587525390088558, -0.13742120563983917, -0.05645987391471863, -3.4886488914489746, -0.012407884933054447, 9.22823429107666]","[0.0, 0.0, 0.0, 0.0]","[0.4773162406899966, 0.0, 0.44194987556426407, 0.0]",[],1660902307.0089872
2949,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1106021404266357,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.011931461282074451, -0.13304494321346283, 0.22913435101509094, -0.9641857147216797, 0.011718086898326874, -0.14274761080741882, -0.05432931333780289, -3.536623954772949, -0.012407884933054447, 9.199812889099121]","[0.0, 0.0, 0.0, 0.0]","[0.2866422152442529, 0.0, 0.43479469993559583, 0.0]",[],1660902307.0148754
2950,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.32043713331222534,"[-0.012021956034004688, -0.13283759355545044, 0.22930967807769775, -0.9641715288162231, 0.008522245101630688, -0.15020456910133362, -0.05113346874713898, -3.536623954772949, -0.03633822128176689, 9.23770809173584]","[0.0, 0.0, 0.0, 0.0]","[0.32771432722617494, 0.0, 0.2908264160467847, 0.0]",[],1660902307.0212076
2951,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012062719091773033, -0.13272583484649658, 0.2293938845396042, -0.9641663432121277, 0.002130561275407672, -0.15020456910133362, -0.05006818845868111, -3.4454710483551025, -0.012407884933054447, 9.2092866897583]","[0.0, 0.0, 0.0, 0.0]","[0.407462329487484, 0.0, 0.2227074111213084, 0.0]",[],1660902307.0264976
2952,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012127416208386421, -0.13253040611743927, 0.2295169234275818, -0.9641631841659546, 0.004261122550815344, -0.1544656902551651, -0.052198752760887146, -3.498243808746338, -0.02198002114892006, 9.171392440795898]","[0.06269718978563191, 0.0, 0.004127456647820546, 0.0]","[0.3373085568985048, 0.0, 0.25390543796904363, 0.0]",[],1660902307.0315652
2953,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012219212017953396, -0.13219085335731506, 0.22970737516880035, -0.9641632437705994, 0.003195841796696186, -0.1576615273952484, -0.044741787016391754, -3.426280975341797, -0.03633822128176689, 9.190340042114258]","[0.11554709180305542, 0.0, 0.03537560285470236, 0.0]","[0.1607244574310911, 0.0, 0.39214822218585843, 0.0]",[],1660902307.0406294
2954,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012253898195922375, -0.1320379674434662, 0.2297731190919876, -0.964168131351471, 0.005326403304934502, -0.16618378460407257, -0.04154594615101814, -3.498243808746338, 0.021094590425491333, 9.2092866897583]","[0.054590254794247964, 0.0, 0.10904936183881124, 0.0]","[0.3130237886785129, 0.0, 0.4001630722459898, 0.0]",[],1660902307.0459836
2955,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012296298518776894, -0.13181418180465698, 0.22988228499889374, -0.9641721844673157, 0.002130561275407672, -0.1651185005903244, -0.04154594615101814, -3.397495746612549, -0.04591035842895508, 9.12876033782959]","[0.0, 0.0, 0.276468408924229, 0.0]","[0.38707531439335724, 0.0, 0.46856920163572935, 0.0]",[],1660902307.0516918
2956,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012331933714449406, -0.13157647848129272, 0.2299778163433075, -0.9641814231872559, 0.002130561275407672, -0.17151018977165222, -0.03835010156035423, -3.4310784339904785, -0.03155215457081795, 9.23297119140625]","[0.0, 0.0, 0.16552453530968025, 0.0]","[0.33760752848857234, 0.0, 0.43279162453106057, 0.0]",[],1660902307.0575593
2957,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.32043713331222534,"[-0.012371128425002098, -0.13133396208286285, 0.23005728423595428, -0.9641950130462646, 0.002130561275407672, -0.1725754588842392, -0.03408898040652275, -3.469458818435669, -0.026766089722514153, 9.195075988769531]","[0.0, 0.0, 0.062322828462278934, 0.0]","[0.25216349457899806, 0.0, 0.2908272655274482, 0.0]",[],1660902307.063402
2958,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012426164001226425, -0.1308053731918335, 0.23020759224891663, -0.9642302393913269, 0.0, -0.18003243207931519, -0.02769729681313038, -3.421483278274536, -0.02198002114892006, 9.195075988769531]","[0.0, 0.0, 0.0, 0.0]","[0.3028302811314495, 0.0, 0.27737573922091097, 0.0]",[],1660902307.075874
2959,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012446729466319084, -0.1305309683084488, 0.23027002811431885, -0.9642522931098938, -0.003195841796696186, -0.18429355323314667, -0.02769729681313038, -3.440673351287842, -0.012407884933054447, 9.21402359008789]","[0.0, 0.0, 0.0, 0.0]","[0.4233518686828126, 0.0, 0.23701861185930864, 0.0]",[],1660902307.0810761
2960,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.012458565644919872, -0.1303439736366272, 0.23030425608158112, -0.96426922082901, -0.005326403304934502, -0.18535883724689484, -0.02556673437356949, -3.349520444869995, 0.04502493143081665, 9.176129341125488]","[0.0, 0.0, 0.0, 0.0]","[0.39696940545215365, 0.0, 0.38928717131118734, 0.0]",[],1660902307.0866969
2961,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.012480443343520164, -0.13005587458610535, 0.23035046458244324, -0.964296817779541, -0.004261122550815344, -0.18961995840072632, -0.022370893508195877, -3.378305673599243, 0.025880657136440277, 9.161918640136719]","[0.0, 0.0, 0.0, 0.0]","[0.3699867745503621, 0.0, 0.3715415202506528, 0.0]",[],1660902307.0920055
2962,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.012488537468016148, -0.12974168360233307, 0.23039129376411438, -0.9643293023109436, -0.004261122550815344, -0.19281579554080963, -0.023436173796653748, -3.354318141937256, -0.03155215457081795, 9.23770809173584]","[0.0, 0.0, 0.0, 0.0]","[0.28334373999312124, 0.0, 0.5572974569384017, 0.0]",[],1660902307.0973291
2963,1.1111446619033813,0.8506493498571217,0.0,0.0,0.08678505569696426,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.012497915886342525, -0.12930847704410553, 0.23043769598007202, -0.9643762707710266, -0.006391683593392372, -0.19601163268089294, -0.017044490203261375, -3.335127830505371, -0.002835749415680766, 9.204549789428711]","[0.003843386565885598, 0.0, 0.0, 0.0]","[0.48840933239645956, 0.0, 0.2911143899917115, 0.0]",[],1660902307.1067514
2964,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.32043713331222534,"[-0.012500731274485588, -0.12897001206874847, 0.23046442866325378, -0.9644151926040649, -0.008522245101630688, -0.1970769166946411, -0.015979209914803505, -3.3255326747894287, 0.05459706485271454, 9.176129341125488]","[0.0, 0.0, 0.0, 0.0]","[0.3897749566679548, 0.0, 0.3197359419870484, 0.0]",[],1660902307.1120963
2965,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012511319480836391, -0.12864691019058228, 0.23048070073127747, -0.9644542932510376, -0.009587525390088558, -0.1970769166946411, -0.011718086898326874, -3.2967476844787598, 0.04023886099457741, 9.190340042114258]","[0.0, 0.0, 0.01502119667655651, 0.0]","[0.28544232480018733, 0.0, 0.40474262250292325, 0.0]",[],1660902307.1173708
2966,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3271128833293915,"[-0.012527933344244957, -0.12831413745880127, 0.23048606514930725, -0.9644971489906311, -0.005326403304934502, -0.19920748472213745, -0.012783367186784744, -3.349520444869995, 0.07374133169651031, 9.23297119140625]","[0.0, 0.0, 0.014734921692956699, 0.0]","[0.4701204572111994, 0.0, 0.41104067214211915, 0.0]",[],1660902307.12372
2967,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.012533369474112988, -0.12797969579696655, 0.23048780858516693, -0.9645410776138306, -0.010652806609869003, -0.2013380378484726, -0.010652806609869003, -3.3447227478027344, 0.06416919827461243, 9.294549942016602]","[0.09873127455635695, 0.0, 0.0, 0.0]","[0.4764166565305971, 0.0, 0.36037764537092354, 0.0]",[],1660902307.1295323
2968,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.33378866314888,"[-0.01253363024443388, -0.1275406926870346, 0.23048639297485352, -0.9645995497703552, -0.01384864840656519, -0.20346860587596893, -0.004261122550815344, -3.3735082149505615, 0.04502493143081665, 9.22349739074707]","[0.02065920381258405, 0.0, 0.0, 0.0]","[0.37298494351682765, 0.0, 0.4931837533413324, 0.0]",[],1660902307.138622
2969,1.1096099615097046,0.8506493498571217,0.0,0.0,0.08010928332805634,-1.1090681552886963,-1.0683761211112142,0.0,0.0,-0.3137613534927368,"[-0.012528304010629654, -0.12721696496009827, 0.23047740757465363, -0.9646444916725159, -0.01384864840656519, -0.20027275383472443, -0.005326403304934502, -3.320735216140747, 0.025880657136440277, 9.23770809173584]","[0.0, 0.0, 0.0, 0.0]","[0.45393150152760364, 0.0, 0.40016392172665327, 0.0]",[],1660902307.144283
