,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
849,0.387396187164599,0.356073161226684,0,0.371439490006026,0.00342347364649813,-0.451660184863901,-0.53323912743449,3.23741006851196,6.72558086832061,-0.0439345785695264,"[-0.03911488130688667, 0.12829625606536865, 0.0677914023399353, 0.988642692565918, -0.8607467412948608, -0.12783367931842804, 1.1771351099014282, -2.8601725101470947, -1.5391634702682495, 9.517182350158691]","[0.0, 0.0, 0.4378654875860887, 0.0]","[0.0, 6.619733180796852, 0.0, 106.14729783127768]","[1.20968198513567, -1.0, -1.0, -1.0, -1.204656675946776, -1.0, -1.0, -1.0]",1662979960.97093
850,0.382999518504871,0.374490738531513,-0.143884882330894,1.06248170545924,0.0222525790206388,-0.403320317868539,-0.453002518917702,3.83693027496338,4.6287265282624,-0.096998418498243,"[-0.056062545627355576, 0.1407478302717209, 0.09557180851697922, 0.9838257431983948, -0.29721328616142273, 0.2876257598400116, 0.6008182764053345, -6.563864707946777, -2.5394515991210938, 8.100863456726074]","[0.07350866093180804, 0.0, 0.39572530031179803, 0.0]","[0.0, 6.788896404085821, 0.0, 106.14729783127768]","[1.19134540712332, -1.0, -1.0, -1.0, -1.2131505186333567, -1.0, -1.0, -1.0]",1662979961.02539
851,0.380556929021188,0.37975290347575,-0.239808142185211,0.840058962889205,0.0855868392520481,-0.395507833659392,-0.432943366788505,3.06954431533813,3.20226954355464,-0.0684694703827556,"[-0.05821185186505318, 0.14571569859981537, 0.10006381571292877, 0.9825301766395569, -0.06604740023612976, 0.13422535359859467, 0.44422203302383423, -6.846919059753418, -1.6683872938156128, 7.167704105377197]","[0.0, 0.0, 0.4731257309666854, 0.0]","[0.0, 6.558816824913428, 0.0, 106.14729783127768]","[1.225553501194613, -1.0, -1.0, -1.0, -1.2176426331023475, -1.0, -1.0, -1.0]",1662979961.04507
852,0.380556929021188,0.372736683550101,-0.263788968324661,-1.65321857341476,0.138080099709014,-0.392578137851401,-0.426256982745439,2.42206239700317,1.57549997094167,-0.0570578911365607,"[-0.058799102902412415, 0.14912348985671997, 0.10292857885360718, 0.981687605381012, 0.12037671357393265, -0.03195841982960701, 0.30040913820266724, -5.4844207763671875, -1.6779594421386719, 8.280864715576172]","[0.0, 0.0, 0.3082891050983105, 0.0]","[0.0, 6.716731825815456, 0.0, 106.14729783127768]","[1.28034265014807, -1.0, -1.0, -1.0, -1.2200079913236272, -1.0, -1.0, -1.0]",1662979961.0584
853,0.381533987581958,0.369228573587276,-0.263788968324661,-1.10587666342703,0.22880213892358,-0.390625007312741,-0.422913790723906,1.91846513748169,1.05388886812201,-0.046787470833868,"[-0.058184098452329636, 0.149985209107399, 0.1039780005812645, 0.9814823865890503, 0.2258394956588745, -0.07776548713445663, 0.2439492642879486, -4.534510135650635, -1.5487356185913086, 8.247706413269043]","[0.01765658586412338, 0.0, 0.2675819917033458, 0.0]","[0.0, 6.656591606489036, 0.0, 106.14729783127768]","[1.3342728382623155, -1.0, -1.0, -1.0, -1.2215534330439786, -1.0, -1.0, -1.0]",1662979961.06837
854,0.386419128603828,0.369228573587276,-0.143884882330894,0,0.259613399831658,-0.389160159408745,-0.42124219471314,1.39088726043701,0.539925906207869,-0.0336641557196267,"[-0.05767089128494263, 0.1503111571073532, 0.10444390028715134, 0.9814133048057556, 0.3057355284690857, -0.07456964254379272, 0.20772972702980042, -4.323419094085693, -1.4195117950439453, 8.271389961242676]","[0.0, 0.0005822175715410549, 0.27016186447839813, 0.0]","[0.0, 6.658917713084206, 0.0, 106.14729783127768]","[1.3947280766040586, -1.0, -1.0, -1.0, -1.2228044779996268, -1.0, -1.0, -1.0]",1662979961.07809
855,0.391304345516689,0.378875875985043,0,2.2698471977169,0.213967103224534,-0.38867187677408,-0.41622740668084,1.1031174659729,1.17989486521052,-0.0256760507567316,"[-0.054284047335386276, 0.15201370418071747, 0.10528818517923355, 0.9812540411949158, 0.38563159108161926, -0.05539459362626076, 0.06285155564546585, -4.155505180358887, -0.012407884933054447, 7.9303364753723145]","[0.0, 0.0, 0.19906627930801454, 0.0]","[0.0, 6.644949558134, 0.0, 106.14729783127768]","[1.4878735620750654, -1.0, -1.0, -1.0, -1.224556996845376, -1.0, -1.0, -1.0]",1662979961.09145
856,0.416707374805278,0.391154260854929,0.959232568740845,1.10702682116331,0.227660990168906,-0.388183594139415,-0.407869426627008,0.479616284370422,0.753560683134562,-0.0382287863992218,"[-0.04696216434240341, 0.1554466038942337, 0.1060447096824646, 0.9810124635696411, 0.3835010230541229, 0.22051309049129486, 0.1864241063594818, -4.1027326583862305, 0.5667062997817993, 9.289813041687012]","[0.0, 0.0, 0.38884450693744044, 0.0]","[0.0, 6.654263196818029, 0.0, 106.14729783127768]","[1.6905481706739267, -1.0, -1.0, -1.0, -1.228008918109198, -1.0, -1.0, -1.0]",1662979961.12629
857,0.439179304302546,0.39553939830846,1.91846513748169,0.65621159361372,0.175167719523112,-0.388183594139415,-0.401183042583943,0.215827330946922,1.00058043217798,-0.058199050080063,"[-0.04186311736702919, 0.15895746648311615, 0.10823222249746323, 0.9804416298866272, 0.331302285194397, 0.2364923059940338, 0.29614803194999695, -3.1384294033050537, 0.7294326424598694, 8.380337715148926]","[0.0, 0.0, 0.21340041602392928, 0.0]","[0.0, 6.759797040887824, 0.0, 106.14729783127768]","[1.7907576356181938, -1.0, -1.0, -1.0, -1.2299300239819217, -1.0, -1.0, -1.0]",1662979961.14728
858,0.463116764722726,0.407817783178345,2.73381280899048,2.52899233844023,0.188291052467803,-0.38769531150475,-0.391153466519344,0.0959232598543167,2.06580273333698,-0.0741752600058531,"[-0.03870806097984314, 0.16190408170223236, 0.11042770743370056, 0.9798440933227539, 0.2844299376010895, 0.22903533279895782, 0.3835010230541229, -5.220556735992432, 0.8203679323196411, 9.957709312438965]","[0.0, 0.0, 0.12854324410483062, 0.0]","[0.0, 6.828859376006015, 0.0, 106.14729783127768]",[],1662979961.16254
859,0.475329788032131,0.412202920631876,3.02158260345459,0.864625471936771,0.201414365034837,-0.38769531150475,-0.386138678487045,0.0479616299271584,0.988774813797154,-0.0764575727984437,"[-0.036687370389699936, 0.1641574501991272, 0.11239441484212875, 0.979323148727417, 0.2695159912109375, 0.11291974782943726, 0.43250393867492676, -5.258936882019043, 0.4661988615989685, 9.910340309143066]","[0.0, 0.0, 0.1801449470091948, 0.0]","[0.0, 6.742726642785445, 0.0, 106.14729783127768]",[],1662979961.17847
860,0.540791421456899,0.424481305501762,3.3093523979187,0.58121234583022,0.160332673635238,-0.38769531150475,-0.404526234605475,0,-0.870397429216391,-0.101563044083424,"[-0.023377632722258568, 0.16165590286254883, 0.12496574968099594, 0.9786237478256226, 0.18535883724689484, -0.539031982421875, 0.1288989633321762, -5.172581672668457, 0.8682286143302917, 10.829290390014648]","[0.0, 0.0, 0.187599989312079, 0.0]","[0.0, 6.565023614293611, 0.0, 106.14729783127768]","[1.7861507062155535, -1.0, -1.0, -1.0, -1.236181496011337, -1.0, -1.0, -1.0]",1662979961.24484
861,0.515876902475948,0.386769123401399,-0.359712213277817,-1.39518065297184,-0.110121731065277,-0.388183594139415,-0.42124219471314,0,-0.618415133762245,-0.0724635215905997,"[-0.006699018646031618, 0.14944805204868317, 0.10434423387050629, 0.9832256436347961, 0.7574145197868347, -0.22157837450504303, -1.101500153541565, -3.248772382736206, 1.3946959972381592, 8.029810905456543]","[0.0, 0.0, 0.25697537613887317, 0.0]","[0.0, 6.767943020122594, 0.0, 106.14729783127768]","[1.307877768351089, -1.0, -1.0, -1.0, -1.23164269019202, -1.0, -1.0, -1.0]",1662979961.32976
862,0.4694675125585,0.375367766022219,-2.73381280899048,-1.03139739617302,-0.321235921647814,-0.38769531150475,-0.407869426627008,0,1.20973650109845,-0.0410816812107706,"[0.010149236768484116, 0.15042288601398468, 0.07328039407730103, 0.9858498573303223, 0.6903018355369568, 0.10652806609869003, -1.3475799560546875, -1.545649766921997, 1.3372632265090942, 8.124547958374023]","[0.0, 0.0, 0.2397742421836428, 0.0]","[0.0, 6.7652276937110045, 0.0, 106.14729783127768]","[1.1943873440379984, -1.0, -1.0, -1.0, -1.223857721289352, -1.0, -1.0, -1.0]",1662979961.36448
863,0.463605312975859,0.375367766022219,-2.87769770622253,0,-0.188291052467803,-0.388183594139415,-0.407869426627008,0,0,-0.0370876300029266,"[0.011884414590895176, 0.1510293036699295, 0.06919785588979721, 0.9860327243804932, 0.6668657064437866, 0.20772972702980042, -1.267683982849121, -2.4235973358154297, 1.6100690364837646, 8.944023132324219]","[0.0197587298567855, 0.0, 0.3349500557222872, 0.0]","[0.0, 6.646114914507423, 0.0, 106.14729783127768]","[1.1910647752416053, -1.0, -1.0, -1.0, -1.222145456179768, -1.0, -1.0, -1.0]",1662979961.37152
864,0.459208606370636,0.372736683550101,-2.97362112998962,-1.0154126291901,-0.131803730614165,-0.388183594139415,-0.406197830616242,0,0.645118394509856,-0.0319524198515802,"[0.014523884281516075, 0.1530221402645111, 0.06273429095745087, 0.9861225485801697, 0.6317114233970642, 0.2737771272659302, -1.1877878904342651, -5.858627796173096, 0.9065170884132385, 10.331920623779297]","[0.02966839235256457, 0.0, 0.2842088767300496, 0.0]","[0.0, 6.873089947451805, 0.0, 106.14729783127768]","[1.1920659697528164, -1.0, -1.0, -1.0, -1.2192317122958163, -1.0, -1.0, -1.0]",1662979961.37966
865,0.426477770685504,0.36835154609657,-3.26139092445374,-0.423488604501971,0.110692305442614,-0.387207028870085,-0.401183042583943,0,0.484296241150151,-0.0290995250400315,"[0.019209256395697594, 0.15756119787693024, 0.04980717599391937, 0.9860652685165405, 0.5145305395126343, 0.04154594615101814, -1.0951085090637207, -4.606472969055176, 2.0408151149749756, 9.67823600769043]","[0.1948217223800909, 0.0, 0.4533464231977297, 0.0]","[0.0, 6.857961042279849, 0.0, 106.14729783127768]",[],1662979961.41219
866,0.394723993561142,0.375367766022219,-2.35011982917786,0.400662585971154,0.00969984146774325,-0.385742180966089,-0.381123890454745,0.119904071092606,1.14548173370286,-0.256189933189979,"[0.025635773316025734, 0.16527189314365387, 0.03384927660226822, 0.9853335618972778, -0.14274761080741882, -0.0575251542031765, -0.02876257710158825, -4.927907466888428, 1.791939616203308, 8.9061279296875]","[0.0, 0.0, 0.172119053700438, 0.0]","[0.0, 6.929349483993212, 0.0, 106.14729783127768]","[1.2177425235664499, -1.0, -1.0, -1.0, -1.3525806374455598, -1.0, -1.0, -1.0]",1662979961.4672
867,0.393258424692734,0.375367766022219,-2.06235003471375,0,0.0165467881239378,-0.388183594139415,-0.391153466519344,0.0959232598543167,-4.12799200570045,-0.278442517305032,"[0.02528012916445732, 0.16558285057544708, 0.03408338129520416, 0.9852824807167053, -0.22477421164512634, -0.0681779608130455, 0.046872347593307495, -4.822361946105957, 1.5622084140777588, 9.048233985900879]","[0.0, 0.0, 0.04139672179759697, 0.0]","[0.0, 6.707809710023684, 0.0, 106.14729783127768]","[1.219252443956452, -1.0, -1.0, -1.0, -1.4008112679624094, -1.0, -1.0, -1.0]",1662979961.47484
868,0.387884697472236,0.367474518605864,-0.959232568740845,-0.719437912922033,0.0199702624072376,-0.412597649981681,-0.436286558810038,-0.647481977939606,-4.11370073793128,-0.249913574283959,"[0.021110523492097855, 0.16661910712718964, 0.03689662739634514, 0.9851046204566956, -0.44315674901008606, 0.03621954098343849, 0.09907110035419464, -3.2439749240875244, 0.48055708408355713, 6.855071544647217]","[0.13086137762642375, 0.0, 0.28076932952353423, 0.0]","[0.0, 6.722162478638637, 0.0, 106.14729783127768]",[],1662979961.5093
869,0.387396187164599,0.365720463624452,-0.455635488033295,-0.19065738049795,0.0376582094746777,-0.44677735851725,-0.466375287003833,-2.03836917877197,-3.27050073158207,-0.197420303638165,"[0.014373873360455036, 0.17082522809505463, 0.03863679990172386, 0.9844385981559753, -0.43676507472991943, 0.09587525576353073, -0.0681779608130455, -5.206164360046387, 0.39440786838531494, 8.086652755737305]","[0.0, 0.0, 0.2850685511615124, 0.0]","[0.0, 6.791222510680993, 0.0, 106.14729783127768]","[1.2271955613590317, -1.0, -1.0, -1.0, -1.7763517546981724, -1.0, -1.0, -1.0]",1662979961.53821
870,0.387396187164599,0.364843436133746,-0.335731416940689,-0.215131075855626,0.0410816812107706,-0.459472669073048,-0.483091247111498,-2.54196643829346,-4.10035320446591,-0.197990878015502,"[0.011163230985403061, 0.17241716384887695, 0.03824097663164139, 0.9842181205749512, -0.3941538333892822, 0.002130561275407672, -0.16724905371665955, -4.817564010620117, 0.05459706485271454, 8.588759422302246]","[0.08581899411211721, 0.0, 0.0009750339055686008, 0.0]","[0.0, 6.712851143030444, 0.0, 106.14729783127768]","[1.228385625136439, -1.0, -1.0, -1.0, -1.8270113776507193, -1.0, -1.0, -1.0]",1662979961.55101
871,0.387396187164599,0.363089381152333,-0.239808142185211,-0.696714965503858,0.0496403681926238,-0.46875000118619,-0.521537955359125,-2.82973623275757,-15.2711273559489,-0.197990878015502,"[0.008940475061535835, 0.173066645860672, 0.037714891135692596, 0.9841471314430237, -0.36539125442504883, -0.052198752760887146, -0.14913928508758545, -4.932704925537109, -0.04591035842895508, 8.863496780395508]","[0.0047447503180831465, 0.0, 0.182153119297711, 0.0]","[0.0, 6.680647233604438, 0.0, 106.14729783127768]","[1.2290979510306927, -1.0, -1.0, -1.0, -1.8474504522151105, -1.0, -1.0, -1.0]",1662979961.55892
872,0.387396187164599,0.360458298680215,-0.167865708470345,-1.48450943728858,0.0502109425699609,-0.476562523340832,-0.541597107488322,-3.02158260345459,-11.3177754613771,-0.210543616205199,"[0.008122393861413002, 0.17318125069141388, 0.03753003105521202, 0.9841411113739014, -0.34941205382347107, -0.10013637691736221, -0.1512698531150818, -4.889527320861816, 0.07852739840745926, 9.03402328491211]","[0.026664884607704886, 0.0, 0.16581250925460705, 0.0]","[0.0, 6.603825835992057, 0.0, 106.14729783127768]",[],1662979961.56449
873,0.387396187164599,0.359581271189509,-0.119904071092606,-0.423855167167156,0.0519226809852144,-0.483886724915314,-0.549955087542155,-3.16546750068665,-4.03929531335962,-0.221955205640222,"[0.00702716875821352, 0.17325761914253235, 0.037239398807287216, 0.9841471910476685, -0.3344981074333191, -0.13742120563983917, -0.15659625828266144, -5.254139423370361, 0.10724381357431412, 8.80191707611084]","[0.0, 0.0, 0.39801804862258694, 0.0]","[0.0, 6.637968935272653, 0.0, 106.14729783127768]","[1.2300337918535746, -1.0, -1.0, -1.0, -1.8653294109252097, -1.0, -1.0, -1.0]",1662979961.57099
874,0.387396187164599,0.35695018871739,-0.0239808149635792,-0.280872639616617,0.0684694703827556,-0.513671889738896,-0.581715411746717,-3.42925643920898,-3.39046996395847,-0.271595563644018,"[0.002649932634085417, 0.1712459772825241, 0.03551807254552841, 0.9845843315124512, -0.22477421164512634, -0.41865527629852295, -0.18216298520565033, -4.409774303436279, -0.11291530728340149, 9.758761405944824]","[0.0, 0.0, 0.47971939987677975, 0.0]","[0.0, 7.105884853035789, 0.0, 106.14729783127768]","[1.2318808773078453, -1.0, -1.0, -1.0, -1.8676261171952984, -1.0, -1.0, -1.0]",1662979961.60042
875,0.387396187164599,0.356073161226684,0,-0.106746823691229,0.0701812087980091,-0.535644532407836,-0.588401795789782,-3.40527582168579,-0.813828832209496,-0.197990878015502,"[4.3827312765643e-05, 0.16460785269737244, 0.034231122583150864, 0.9857649207115173, -0.18961995840072632, -0.5795126557350159, -0.05432931333780289, -3.36871075630188, 0.5092735290527344, 10.308236122131348]","[0.0359730447377529, 0.0, 0.3395372513051923, 0.0]","[0.0, 6.750485705279632, 0.0, 106.14729783127768]","[1.2327000734948153, -1.0, -1.0, -1.0, -1.8459779517206443, -1.0, -1.0, -1.0]",1662979961.62623
876,0.387396187164599,0.356073161226684,0,0,0.0690400498545068,-0.55175782140629,-0.606789351908213,-2.32613897323608,-1.27963035750595,-0.0987101518190824,"[-0.004604392684996128, 0.14706817269325256, 0.04010866582393646, 0.9883021116256714, -0.5677945613861084, -0.5763168334960938, 0.4623318016529083, -0.7684500217437744, 0.8634424805641174, 10.033498764038086]","[0.0, 0.0, 0.4897526159933892, 0.0]","[0.0, 6.878522903350822, 0.0, 106.14729783127768]",[],1662979961.67138
877,0.387396187164599,0.356073161226684,0,0,0.0673283114392533,-0.549316408232965,-0.613475735951279,-1.82254195213318,-2.55303127716604,-0.0838751008367946,"[-0.006980218458920717, 0.14323009550571442, 0.043627090752124786, 0.9887027144432068, -0.6647351384162903, -0.495355486869812, 0.6040140986442566, -1.5840299129486084, 0.8395121693611145, 10.227709770202637]","[0.0005404623327589147, 0.0, 0.5009317815250615, 0.0]","[0.0, 6.95922728682405, 0.0, 106.14729783127768]","[1.2305572938847178, -1.0, -1.0, -1.0, -1.6322594219463296, -1.0, -1.0, -1.0]",1662979961.6796
878,0.387396187164599,0.350810996282448,0,-0.524040863068246,0.0593402090235653,-0.541503924023818,-0.616818927972812,-0.935251772403717,-0.332936966235876,0.0678988909110045,"[-0.01292757224291563, 0.13735967874526978, 0.05205024406313896, 0.9890682101249695, -0.8319841623306274, -0.40800249576568604, 0.853289783000946, -1.2530003786087036, -0.1894923895597458, 8.636127471923828]","[0.0, 0.0, 0.36476512804984307, 0.0]","[0.0, 7.11403543842223, 0.0, 106.14729783127768]",[],1662979961.71115
879,0.387396187164599,0.353442078754566,0,0.186804496976887,0.00969984146774325,-0.481445311741988,-0.583387007757483,2.2062349319458,2.37363636639169,0.00798810496289506,"[-0.033645715564489365, 0.1285410076379776, 0.08617866039276123, 0.9873795509338379, -0.8927052021026611, -0.1512698531150818, 1.2751408815383911, -2.6778664588928223, -0.9313328862190247, 9.412971496582031]","[0.0, 0.0, 0.2968219656217114, 0.0]","[0.0, 6.707028967315009, 0.0, 106.14729783127768]","[1.2152407046213412, -1.0, -1.0, -1.0, -1.2309472479131833, -1.0, -1.0, -1.0]",1662979961.7554
880,0.386907676856961,0.354319106245272,0,0.215035003029521,0.00228231565819846,-0.457519538534387,-0.559984663606753,3.06954431533813,5.73793090715828,-0.0188291047373389,"[-0.03878737613558769, 0.12753890454769135, 0.09597604721784592, 0.986416757106781, -0.8596814870834351, -0.12783367931842804, 1.3486453294754028, -3.0856564044952393, -0.8786861300468445, 9.474550247192383]","[0.03206950793529421, 0.0, 0.19505248317297266, 0.0]","[0.0, 6.537476524209618, 0.0, 106.14729783127768]","[1.2089632334326408, -1.0, -1.0, -1.0, -1.2034102742358699, -1.0, -1.0, -1.0]",1662979961.76821
881,0.386419128603828,0.357827216208097,-0.0239808149635792,0.575891320716226,0.0131233151142414,-0.43017578688413,-0.516523167326826,3.86091113090515,7.13463909574799,-0.13408604850117,"[-0.04273194447159767, 0.12717092037200928, 0.10402853041887283, 0.9854844808578491, -0.8426370024681091, -0.022370893508195877, 1.4008440971374512, -2.130948305130005, -1.8981186151504517, 9.00560188293457]","[0.0, 0.024287777159747746, 0.28994287120868084, 0.0]","[0.0, 6.265105563446023, 0.0, 106.14729783127768]","[1.2025638800582144, -1.0, -1.0, -1.0, -1.2036161865773116, -1.0, -1.0, -1.0]",1662979961.78735
882,0.385442107988553,0.360458298680215,-0.0239808149635792,1.02163646378186,0.00741752612794566,-0.420410172136323,-0.481419651100731,4.02877712249756,13.6305237724694,-0.154626889106555,"[-0.04902079328894615, 0.12858502566814423, 0.11535325646400452, 0.9837461709976196, -0.6157321929931641, 0.3589995801448822, 1.134523868560791, -4.913515090942383, -1.8646160364151, 7.892441749572754]","[0.1419713754644679, 0.0, 0.3349492062416237, 0.0]","[0.0, 6.694223865662387, 0.0, 106.14729783127768]","[1.1993168892541646, -1.0, -1.0, -1.0, -1.2062007356691609, -1.0, -1.0, -1.0]",1662979961.79544
883,0.384953635626411,0.364843436133746,-0.0479616299271584,0.998325051643299,0.00912926263279385,-0.412597649981681,-0.469718479025366,4.05275774002075,2.66390126654313,-0.128950838349823,"[-0.05124671012163162, 0.13104170560836792, 0.11904031783342361, 0.9828689098358154, -0.5102694034576416, 0.4527442753314972, 0.9331858158111572, -6.750967979431152, -1.4865167140960693, 7.769283771514893]","[0.17290025339587065, 0.0, 0.1744101030499, 0.0]","[0.0, 6.824589473404584, 0.0, 106.14729783127768]",[],1662979961.80924
884,0.381533987581958,0.378875875985043,-0.191846519708633,1.46702669907727,0.0547755783439701,-0.396972681563387,-0.446316134874636,3.23741006851196,2.44660686622791,-0.0616225218161559,"[-0.057507243007421494, 0.14096584916114807, 0.1301048994064331, 0.9797419309616089, -0.2556673586368561, 0.25992846488952637, 0.6583434343338013, -7.048415184020996, -1.5965962409973145, 8.157706260681152]","[0.0, 0.0, 0.1554896202317437, 0.0]","[0.0, 6.913442139188419, 0.0, 106.14729783127768]",[],1662979961.83929
885,0.448461189875135,0.403432645724815,2.32613897323608,0.640729939227293,0.158620940314399,-0.38671874623542,-0.389481870508578,0.119904071092606,1.48290736685597,-0.0872985725728875,"[-0.04089939221739769, 0.158548966050148, 0.14503096044063568, 0.9757845401763916, 0.20772972702980042, 0.3270411491394043, 0.40693721175193787, -3.570206642150879, 0.17424875497817993, 9.46034049987793]","[0.05579147993291202, 0.0, 0.2985421639653008, 0.0]","[0.0, 6.743113559526027, 0.0, 106.14729783127768]","[1.8341573898193695, -1.0, -1.0, -1.0, -1.2313129714351605, -1.0, -1.0, -1.0]",1662979961.95969
886,0.451880837919588,0.414834003103994,2.49400472640991,0.935590279534691,0.16603846835275,-0.387207028870085,-0.386138678487045,0.0959232598543167,0.27434083977369,-0.0867279981955504,"[-0.04089939221739769, 0.158548966050148, 0.14503096044063568, 0.9757845401763916, 0.20772972702980042, 0.3270411491394043, 0.40693721175193787, -3.570206642150879, 0.17424875497817993, 9.46034049987793]","[0.0, 0.0, 0.26098832279325157, 0.0]","[0.0, 6.705865914017423, 0.0, 106.14729783127768]","[1.8516019350083153, -1.0, -1.0, -1.0, -1.2339505108317483, -1.0, -1.0, -1.0]",1662979961.99798
887,0.527112867224582,0.417465085576113,3.47721815109253,0.239602152102267,0.183726416693793,-0.38671874623542,-0.394496658540877,0,-0.761127797911123,-0.0912926237807315,"[-0.029642554000020027, 0.16318538784980774, 0.16421155631542206, 0.9723818302154541, 0.0394153818488121, -0.41759002208709717, 0.44635260105133057, -3.383103132247925, 0.9400196075439453, 9.900867462158203]","[0.0, 0.0, 0.23604672103220067, 0.0]","[0.0, 6.68724324280104, 0.0, 106.14729783127768]","[1.813844223776913, -1.0, -1.0, -1.0, -1.2357324726424765, -1.0, -1.0, -1.0]",1662979962.03248
888,0.537860283720084,0.421850223029643,3.3093523979187,0.836584512068547,0.113545207895784,-0.38671874623542,-0.402854638594709,0,-1.59451254135357,-0.110692305442614,"[-0.02784613147377968, 0.1609480381011963, 0.16688406467437744, 0.9723528623580933, 0.05539459362626076, -0.4346345067024231, 0.36113014817237854, -5.119808673858643, 0.5140595436096191, 9.962446212768555]","[0.04738423865686206, 0.0, 0.2770409588914287, 0.0]","[0.0, 6.822261063733578, 0.0, 106.14729783127768]","[1.7727229107090137, -1.0, -1.0, -1.0, -1.2362536282443237, -1.0, -1.0, -1.0]",1662979962.04894
889,0.541279931764537,0.419219140557525,3.16546750068665,-1.15023500874017,0.122103884688809,-0.387207028870085,-0.402854638594709,0,0,-0.110692305442614,"[-0.026861343532800674, 0.15978695452213287, 0.168218731880188, 0.9723420739173889, 0.15020456910133362, -0.645560085773468, 0.21092556416988373, -6.938072204589844, 0.1598905622959137, 11.20823860168457]","[0.024562740615042766, 0.0, 0.2039397498745194, 0.0]","[0.0, 6.726040858347813, 0.0, 106.14729783127768]","[1.7326884913742582, -1.0, -1.0, -1.0, -1.2365011483260766, -1.0, -1.0, -1.0]",1662979962.05613
890,0.542256990325307,0.416588058085407,3.06954431533813,-1.46049513010521,0.0987101518190824,-0.38671874623542,-0.401183042583943,0,0.927891033100935,-0.110692305442614,"[-0.025679778307676315, 0.15755507349967957, 0.16836610436439514, 0.9727125763893127, 0.20772972702980042, -0.789372980594635, -0.10439750552177429, -3.407090902328491, -0.12727349996566772, 10.720342636108398]","[0.00954920597453992, 0.0, 0.30714315568324774, 0.0]","[0.0, 6.628655296588624, 0.0, 106.14729783127768]","[1.7039999444251563, -1.0, -1.0, -1.0, -1.2365046656688363, -1.0, -1.0, -1.0]",1662979962.06179
891,0.543234010940582,0.41132589314117,2.66187047958374,-2.55409115945466,0.10669825423477,-0.387207028870085,-0.409541022637775,0,-4.05670350371114,-0.118109833480965,"[-0.02427375130355358, 0.15539319813251495, 0.16764134168624878, 0.9732215404510498, 0.27058127522468567, -0.7435658574104309, -0.35047733783721924, -1.2817856073379517, 1.4186264276504517, 5.988227844238281]","[0.0, 0.0, 0.28994287120868084, 0.0]","[0.0, 6.729921541132823, 0.0, 106.14729783127768]",[],1662979962.06826
892,0.541279931764537,0.410448865650464,2.08633089065552,-0.171541549887372,-0.0313818403798291,-0.387207028870085,-0.427928578756205,0,-3.59650057566278,-0.0713223626470973,"[-0.022182542830705643, 0.1511799693107605, 0.16433469951152802, 0.9744981527328491, 0.3195841908454895, -0.4410261809825897, -0.6743226647377014, -3.2967476844787598, -0.3761490285396576, 7.579809665679932]","[0.0, 0.0, 0.33609855357934054, 0.0]","[0.0, 6.659306932900627, 0.0, 106.14729783127768]","[1.5813619344486716, -1.0, -1.0, -1.0, -1.2360337359685136, -1.0, -1.0, -1.0]",1662979962.08432
893,0.537860283720084,0.407817783178345,1.53477215766907,-0.702987476903248,0.0524932604569655,-0.387207028870085,-0.437958154820804,0,-2.67975878627045,-0.069610629326258,"[-0.020624356344342232, 0.14966639876365662, 0.16048124432563782, 0.9754077792167664, 0.4239816963672638, -0.4207858443260193, -0.789372980594635, -3.3879008293151855, 0.7533629536628723, 8.096126556396484]","[0.0, 0.00835509852074905, 0.3570246602440225, 0.0]","[0.0, 6.661246122755214, 0.0, 106.14729783127768]","[1.5178144123973627, -1.0, -1.0, -1.0, -1.2354364570084848, -1.0, -1.0, -1.0]",1662979962.09608
894,0.536883263104809,0.406063728196933,1.36690640449524,-0.668077877951931,0.0285289455682803,-0.387207028870085,-0.43962975083157,0,-0.636671214699676,-0.0690400498545068,"[-0.01838170737028122, 0.1474275290966034, 0.15615245699882507, 0.976495623588562, 0.5081388354301453, -0.3952191174030304, -0.8777912259101868, -1.2242152690887451, -0.28521376848220825, 8.062969207763672]","[0.0, 0.0, 0.3894187558659671, 0.0]","[0.0, 6.825367913037423, 0.0, 106.14729783127768]","[1.4529839486360745, -1.0, -1.0, -1.0, -1.2345780209066133, -1.0, -1.0, -1.0]",1662979962.10433
895,0.524181729487767,0.398170480780578,0.311750590801239,-2.03992665036113,-0.0861574136293851,-0.387207028870085,-0.437958154820804,0,0.432006381040874,-0.0673283114392533,"[-0.015458722598850727, 0.1458660513162613, 0.1507544368505478, 0.9776283502578735, 0.6402336359024048, -0.22157837450504303, -1.010951280593872, -4.078744888305664, 1.0070245265960693, 8.290337562561035]","[0.0, 0.0, 0.2736014116849134, 0.0]","[0.0, 6.872703030711223, 0.0, 106.14729783127768]","[1.3884587523221705, -1.0, -1.0, -1.0, -1.2335164120318003, -1.0, -1.0, -1.0]",1662979962.11649
