,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
3862,1.1955548524856567,1.1814383114688098,0.0,0.0,1.5020489692687988,-1.6628352403640747,-1.8378840275108814,-1.7985610961914062,10.079430546862776,0.07343350350856781,"[-0.03813691809773445, 0.15164224803447723, 0.09409797191619873, 0.9832068681716919, -0.997102677822113, -0.44635260105133057, 0.13209480047225952, -3.162416934967041, 0.14553235471248627, 10.601921081542969]","[0.0019966925921058145, 0.008881603535063582, 0.06484757852331488, 0.0]","[0.07272146170999974, 4.109264639718059, 0.0, 0.0]","[1.219842253992832, -1.0, -1.0, -1.0, -1.511507064501393, -1.0, -1.0, -1.0]",1663166084.8816333
3863,1.1955548524856567,1.1814383114688098,0.0,0.0,1.455318570137024,-1.6520973443984985,-1.7969283945858479,-1.510791301727295,6.465443750235236,1.0213932991027832,"[-0.04337487742304802, 0.1488218754529953, 0.09600795060396194, 0.9832360744476318, -1.1536989212036133, -0.4410261809825897, 0.30040913820266724, -2.2364938259124756, -2.438944101333618, 10.166131019592285]","[0.047912229033714886, 0.0, 0.0017209399253235572, 0.0]","[0.19476973814861784, 4.123203681581062, 0.0, 0.0]","[1.2185431261123802, -1.0, -1.0, -1.0, -1.4737715523875592, -1.0, -1.0, -1.0]",1663166084.8879678
3864,1.1955548524856567,1.1814383114688098,0.0,0.0,1.421939730644226,-1.6382914781570435,-1.7866894863545895,-1.1750599145889282,1.6977700632536075,0.5674407482147217,"[-0.04517307132482529, 0.14792005717754364, 0.09677146375179291, 0.9832163453102112, -1.1355891227722168, -0.4410261809825897, 0.37604406476020813, -2.145340919494629, -2.194854736328125, 8.389811515808105]","[0.051490814584301034, 0.048982077446927404, 0.0, 0.0]","[0.24388616718367798, 3.964125878203741, 0.0, 0.0]",[],1663166084.8939986
3865,1.1955548524856567,1.1864657085388899,0.0,0.435373229835546,1.308451533317566,-1.604543924331665,-1.750853307545185,-0.4076738655567169,3.1034176723514957,0.020027320832014084,"[-0.051816217601299286, 0.14467105269432068, 0.10059088468551636, 0.982988715171814, -1.0833903551101685, -0.44422203302383423, 0.7030852437019348, -2.346837043762207, -2.6591033935546875, 8.328231811523438]","[0.018396518362444148, 0.05184457820399717, 0.0, 0.0]","[0.11558762448716046, 3.859386784527712, 0.0, 0.0]","[1.2141623521415172, -1.0, -1.0, -1.0, -1.3634915009919766, -1.0, -1.0, -1.0]",1663166084.905546
3866,1.1955548524856567,1.1764109143987298,0.0,-1.6644773762185736,1.1215299367904663,-1.5815342664718628,-1.745733853429556,0.0,0.8474778732683428,0.6275227069854736,"[-0.05525779351592064, 0.14291127026081085, 0.10390311479568481, 0.9827141165733337, -1.0205388069152832, -0.45061370730400085, 0.8745954036712646, -3.1528217792510986, -1.5104471445083618, 7.887705326080322]","[0.0, 0.033224530655229845, 0.0, 0.0]","[0.0, 3.963769391823321, 0.0, 0.0]",[],1663166084.9115868
3867,1.1955548524856567,1.1412191349081695,0.0,-5.537195539046967,1.0213932991027832,-1.5539225339889526,-1.668942041695118,0.5755395293235779,12.082687591439397,0.0,"[-0.05850670486688614, 0.1414961814880371, 0.10759856551885605, 0.9823331236839294, -0.9598178267478943, -0.501747190952301, 0.9278594255447388, -3.6229796409606934, -1.9842677116394043, 7.698231220245361]","[0.0, 0.11951333220173965, 0.0, 0.0]","[0.016460672212079464, 4.004164815776128, 0.0, 0.0]","[1.2107631664179896, -1.0, -1.0, -1.0, -1.30540854349377, -1.0, -1.0, -1.0]",1663166084.9179423
3868,1.1955548524856567,1.1110547524876893,0.0,-4.853406085766073,0.9079051613807678,-1.5247769355773926,-1.6331058628857136,1.0791367292404175,5.765990030880773,-0.20027320086956024,"[-0.061285439878702164, 0.13996663689613342, 0.11139598488807678, 0.9819594621658325, -0.9076191186904907, -0.5699251294136047, 0.9417080879211426, -2.8361849784851074, -1.0797009468078613, 6.570860385894775]","[0.0, 0.13240413435088627, 0.0, 0.0]","[0.058433624276576904, 3.9487545249908336, 0.0, 0.0]",[],1663166084.9241574
3869,1.1955548524856567,1.1110547524876893,0.0,0.0,0.8478232026100159,-1.5079030990600586,-1.5767918676137924,1.3429256677627563,9.159932351857597,0.09346082806587219,"[-0.06441797316074371, 0.13756902515888214, 0.11584438383579254, 0.9815829992294312, -0.8309189081192017, -0.5677945613861084, 1.02373468875885, -3.3255326747894287, -1.3955814838409424, 7.892441749572754]","[0.0, 0.16892489085935744, 0.0, 0.0]","[0.05128926381371677, 3.924447670897257, 0.0, 0.0]","[1.2063055305092256, -1.0, -1.0, -1.0, -1.2551978032117346, -1.0, -1.0, -1.0]",1663166084.9303052
3870,1.1955548524856567,1.1261369436979294,0.0,1.3014709073339712,0.5874680280685425,-1.4542138576507568,-1.5255973264575005,2.206234931945801,4.41767412973707,-0.22030052542686462,"[-0.06719190627336502, 0.1351274847984314, 0.12095130980014801, 0.9811200499534607, -0.7755243182182312, -0.5614029169082642, 1.0088207721710205, -2.054187774658203, -1.7066757678985596, 7.030335426330566]","[0.0, 0.29316676026424365, 0.0, 0.0]","[0.0, 4.007027316533198, 0.0, 0.0]",[],1663166084.9418938
3871,1.1955548524856567,1.1412191349081695,0.0,2.4339859531310117,0.46062836050987244,-1.4281361103057861,-1.4795222394168377,2.589927911758423,7.435664558484032,-0.7743896842002869,"[-0.06927680969238281, 0.13304664194583893, 0.12420698255300522, 0.9808526635169983, -0.6157321929931641, -0.5614029169082642, 1.026930570602417, -2.011009931564331, -2.4341580867767334, 6.585070610046387]","[0.099790896736571, 0.1746541362589782, 0.0, 0.0]","[0.0, 3.9276666580347475, 0.0, 0.0]","[1.2007231811512344, -1.0, -1.0, -1.0, -1.2271639992909278, -1.0, -1.0, -1.0]",1663166084.9480903
3872,1.1955548524856567,1.1412191349081695,0.0,0.0,0.48733144998550415,-1.4112623929977417,-1.4180887900292873,2.805755376815796,10.324167100729225,-1.0948268175125122,"[-0.0714380145072937, 0.13108569383621216, 0.1280476152896881, 0.9804677367210388, -0.5571417808532715, -0.4804415702819824, 1.0556931495666504, -1.982224702835083, -3.4966652393341064, 7.608231067657471]","[0.2598986961083888, 0.11951545414448025, 0.0, 0.0]","[0.0, 3.8908467075998514, 0.0, 0.0]",[],1663166084.9540408
3873,1.1955548524856567,1.0255890022963285,0.0,-3.2124788218478835,0.4005464017391205,-1.4112623929977417,-1.1109215430915356,2.805755376815796,8.53383329469431,-1.0948268175125122,"[-0.07546564936637878, 0.12596532702445984, 0.14685827493667603, 0.9781975150108337, -0.14913928508758545, -0.06711267679929733, 0.9310552477836609, -3.407090902328491, -1.8885464668273926, 9.526656150817871]","[0.290310267969215, 0.019264269364820688, 0.0, 0.0]","[0.044740377159298836, 4.074231365070748, 0.0, 0.0]","[1.1858319799009172, -1.0, -1.0, -1.0, -1.2273029011564174, -1.0, -1.0, -1.0]",1663166084.9900348
3874,1.19402015209198,0.9903972228057683,0.0,-3.4534760881676845,-0.020027320832014084,-1.277806043624878,-1.0853242725133896,3.5491607189178467,2.511937820242858,-1.0480964183807373,"[-0.07535815238952637, 0.126546710729599, 0.15136104822158813, 0.977444052696228, -0.026632016524672508, -0.010652806609869003, 0.8948357105255127, -4.241860866546631, -1.0653427839279175, 8.588759422302246]","[0.009451158851350517, 0.0, 0.0, 0.0]","[0.30669805206675965, 4.272633011316874, 0.0, 0.0]","[1.188749867358075, -1.0, -1.0, -1.0, -1.2278052259300472, -1.0, -1.0, -1.0]",1663166085.000225
3875,1.1894159317016602,0.9250410608947277,-0.023980814963579178,-3.631930830040344,0.8812021017074585,-1.257864236831665,-1.0494880937039852,2.9976017475128174,1.991465209139329,-0.6408742666244507,"[-0.07479541003704071, 0.1287080943584442, 0.15738610923290253, 0.9762527942657471, 0.05859043449163437, 0.053264033049345016, 0.5912307500839233, -4.179492950439453, -1.788038969039917, 9.512445449829102]","[0.0, 0.0, 0.0, 0.0]","[0.0777825473356096, 4.073516270367167, 0.0, 0.0]",[],1663166085.01822
3876,1.1894159317016602,0.9200136638246477,-0.047961629927158356,-0.48205270879054934,2.236384153366089,-1.2501944303512573,-1.0648464560508728,2.589927911758423,-1.4726388364995542,-0.534061849117279,"[-0.07426713407039642, 0.13054925203323364, 0.15999825298786163, 0.9756238460540771, 0.17896714806556702, 0.1182461529970169, 0.4420914649963379, -4.918312072753906, -1.3620789051055908, 9.559813499450684]","[0.0, 0.0, 0.0, 0.0]","[0.126304386054525, 3.999163396736533, 0.0, 0.0]","[1.26068296006163, -1.0, -1.0, -1.0, -1.2269140377347914, -1.0, -1.0, -1.0]",1663166085.028649
3877,1.190950632095337,0.9401232521049678,-0.07194244116544724,1.8971575285656448,3.431347608566284,-1.245592474937439,-1.0597270019352436,2.2541966438293457,0.48297413065970896,-0.44060105085372925,"[-0.0734771341085434, 0.13204295933246613, 0.16137178242206573, 0.9752563238143921, 0.230100616812706, 0.1576615273952484, 0.34621620178222656, -4.5537004470825195, -0.9887657165527344, 9.455602645874023]","[0.006172518935728932, 0.032868044274809, 0.0, 0.0]","[0.0, 3.8804788953692793, 0.0, 0.0]",[],1663166085.039249
3878,1.1986243724822998,0.9300684579648077,-0.047961629927158356,-1.042824442552113,4.092248916625977,-1.2394565343856812,-1.0290102772414684,1.870503544807434,3.1857590378576197,-0.32043713331222534,"[-0.07257702946662903, 0.1336900293827057, 0.1623506397008896, 0.974936842918396, 0.29614803194999695, 0.16724905371665955, 0.25992846488952637, -5.42205286026001, -1.0844870805740356, 9.043497085571289]","[0.15226636348631542, 0.09230366043902243, 0.0, 0.0]","[0.19000683117337774, 4.128570074772041, 0.0, 0.0]","[1.3823522206828076, -1.0, -1.0, -1.0, -1.224064208582064, -1.0, -1.0, -1.0]",1663166085.0488908
3879,1.256943941116333,1.0507259876467288,0.623501181602478,3.277747361509615,1.5955097675323486,-1.2271846532821655,-1.044368639588356,0.7673860788345337,-0.41722080497030384,-0.2870582640171051,"[-0.06447357684373856, 0.1428675353527069, 0.16361810266971588, 0.9739923477172852, 0.595491886138916, 0.14274761080741882, 0.004261122550815344, -5.642739295959473, -0.4192236363887787, 9.25191879272461]","[0.19162241136593786, 0.09230366043902243, 0.0, 0.0]","[0.18256473380629654, 4.0663695672168245, 0.0, 0.0]","[1.6181867677717494, -1.0, -1.0, -1.0, -1.216594181996325, -1.0, -1.0, -1.0]",1663166085.085702
3880,1.2830344438552856,1.070835575927049,0.935251772403717,1.5126293746973691,4.299198150634766,-1.2241166830062866,-1.0597270019352436,0.5755395293235779,-1.1552454336364126,-0.11348814517259598,"[-0.06097831949591637, 0.14550070464611053, 0.16282330453395844, 0.9739608764648438, 0.6466253399848938, 0.08309189230203629, -0.09374469518661499, -5.268531799316406, -0.017193952575325966, 8.579285621643066]","[0.058646218700878563, 0.21475673211358265, 0.0, 0.0]","[0.1876253776857577, 4.2211568023726525, 0.0, 0.0]","[1.6961827030124443, -1.0, -1.0, -1.0, -1.2143372295070234, -1.0, -1.0, -1.0]",1663166085.0989964
3881,1.3029859066009521,1.070835575927049,1.1031174659729004,0.0,3.377941370010376,-1.2225826978683472,-1.044368639588356,0.47961628437042236,2.2973480964693294,-0.19359742105007172,"[-0.0585094578564167, 0.1467772126197815, 0.16212797164916992, 0.9740367531776428, 0.6466253399848938, 0.13209480047225952, -0.1438128799200058, -3.2007970809936523, 1.2941884994506836, 6.665597438812256]","[0.04642133578186595, 0.0504143887968326, 0.0, 0.0]","[0.1998299402819303, 4.148229874263702, 0.0, 0.0]","[1.7245892835137298, -1.0, -1.0, -1.0, -1.2136234883418302, -1.0, -1.0, -1.0]",1663166085.1056817
3882,1.3290764093399048,1.1009999583475292,1.3669064044952393,3.863163048664122,2.730391263961792,-1.2210487127304077,-1.044368639588356,0.4076738655567169,0.0,-0.23365207016468048,"[-0.05479171499609947, 0.1484999805688858, 0.16115957498550415, 0.9741525650024414, 0.5709904432296753, 0.3270411491394043, -0.044741787016391754, -3.6229796409606934, 0.08809953927993774, 7.698231220245361]","[0.11380396806550497, 0.0, 0.0, 0.0]","[0.10546677847438682, 4.172180241976857, 0.0, 0.0]","[1.756544955975316, -1.0, -1.0, -1.0, -1.2130111845945721, -1.0, -1.0, -1.0]",1663166085.1134899
3883,1.3520972728729248,1.2266848850995302,1.6067146062850952,16.47789419278648,2.4767119884490967,-1.2195147275924683,-1.0238908231258392,0.3597122132778168,2.684739544261065,-0.2136247456073761,"[-0.052384886890649796, 0.15114378929138184, 0.16096274554729462, 0.9739108681678772, 0.4804415702819824, 0.27058127522468567, 0.044741787016391754, -5.901805877685547, 0.5523480772972107, 9.157181739807129]","[0.07862242129105955, 0.187899302845805, 0.0, 0.0]","[0.05992230879768236, 4.215075314478091, 0.0, 0.0]","[1.7817616478322464, -1.0, -1.0, -1.0, -1.212642864344041, -1.0, -1.0, -1.0]",1663166085.1211174
3884,1.3873960971832275,1.2920410470105708,1.9184651374816895,8.36405721999527,2.0961928367614746,-1.2164467573165894,-1.01877136901021,0.311750590801239,0.6551701615609935,-0.2603551745414734,"[-0.05024774745106697, 0.1532902866601944, 0.16098837554454803, 0.9736837148666382, 0.4815068542957306, 0.23968814313411713, 0.09054885059595108, -5.594764232635498, 1.8780888319015503, 7.53244161605835]","[0.07295746868018227, 0.28672029821830003, 0.11809128312987283, 0.0]","[0.19238916815329515, 4.058142795211517, 0.0, 0.0]","[1.7997344904343844, -1.0, -1.0, -1.0, -1.2125500001933502, -1.0, -1.0, -1.0]",1663166085.1289313
3885,1.438042163848877,1.3523698118515313,2.326138973236084,5.188803258161424,1.9626773595809937,-1.2133787870407104,-1.0136519148945808,0.28776976466178894,0.4403179853791576,-0.38719484210014343,"[-0.04773940145969391, 0.15506088733673096, 0.1615060418844223, 0.9734438061714172, 0.2908216118812561, 0.21412140130996704, 0.17151018977165222, -2.346837043762207, 1.0979598760604858, 8.70718002319336]","[0.06460934996212561, 0.2348090910122551, 0.0, 0.0]","[0.23942232235110508, 4.07494645977433, 0.0, 0.0]",[],1663166085.140558
3886,1.4503201246261597,1.3825341942720115,2.4700238704681396,4.798004848259319,1.9025954008102417,-1.211844801902771,-1.0034130066633224,0.26378896832466125,1.628620491865448,-0.42057371139526367,"[-0.04691973701119423, 0.1557544469833374, 0.161910280585289, 0.9733057618141174, 0.2375575751066208, 0.19494636356830597, 0.26738545298576355, -4.611270427703857, 1.3707656860351562, 8.290337562561035]","[0.0, 0.0, 0.0, 0.0]","[0.26025992993124325, 4.130356750559626, 0.0, 0.0]","[1.8155079623361772, -1.0, -1.0, -1.0, -1.2125128242977712, -1.0, -1.0, -1.0]",1663166085.1468449
3887,1.471806287765503,1.427780767902732,2.6618704795837402,7.344345385666602,1.9025954008102417,-1.2103108167648315,-0.9880546443164349,0.26378896832466125,2.4929427486455107,-0.5741165280342102,"[-0.045485276728868484, 0.15757380425930023, 0.16324961185455322, 0.9728572368621826, 0.15233513712882996, 0.14168232679367065, 0.3334328532218933, -4.256253242492676, 0.11202987283468246, 9.574024200439453]","[0.0, 0.0, 0.0, 0.0]","[0.13523384270426556, 4.02704360240528, 0.0, 0.0]",[],1663166085.1530056
3888,1.497896671295166,1.4830821356736124,2.9016785621643066,8.866618809131307,1.9025954008102417,-1.2087769508361816,-0.9778157360851765,0.23980814218521118,1.6416320240825688,-0.4739799201488495,"[-0.04470750689506531, 0.15862350165843964, 0.1642778217792511, 0.972549557685852, 0.11718086898326874, 0.12144199013710022, 0.366456538438797, -5.829842567443848, 1.7488651275634766, 9.75402545928955]","[0.04671863093993834, 0.0, 0.026270030812179167, 0.0]","[0.15636962893477352, 4.0431300503217695, 0.0, 0.0]","[1.809862518482794, -1.0, -1.0, -1.0, -1.2123285906031722, -1.0, -1.0, -1.0]",1663166085.1592426
3889,1.5193828344345093,1.4931369298137724,3.0695443153381348,1.6517649726323829,1.9159469604492188,-1.2087769508361816,-0.9880546443164349,0.23980814218521118,-1.682010565173116,-0.48733144998550415,"[-0.04410647973418236, 0.15940462052822113, 0.1649974286556244, 0.9723274111747742, 0.06711267679929733, 0.0756349265575409, 0.3526079058647156, -6.05532693862915, 2.615143299102783, 8.612443923950195]","[0.1907261084302337, 0.1503048433105901, 0.028182186284759336, 0.0]","[0.0, 4.164670686617872, 0.0, 0.0]",[],1663166085.16533
3890,1.5562163591384888,1.5082191210240126,3.309352397918701,1.2756976470491852,2.0761654376983643,-1.2057089805603027,-0.9982935525476933,0.23980814218521118,-0.866038028353634,-0.7543624043464661,"[-0.043277986347675323, 0.160987988114357, 0.16730347275733948, 0.9717095494270325, -0.12357255071401596, -0.05965571478009224, 0.28229936957359314, -4.8751349449157715, 0.46141281723976135, 9.048233985900879]","[0.16389356386614237, 0.3647738399885402, 0.16718852016273789, 0.0]","[0.0, 4.242959764032319, 0.0, 0.0]","[1.788627397223129, -1.0, -1.0, -1.0, -1.2115668601049747, -1.0, -1.0, -1.0]",1663166085.1771526
3891,1.5838415622711182,1.5082191210240126,3.405275821685791,0.0,1.6355644464492798,-1.2041749954223633,-1.0034130066633224,0.2158273309469223,-0.8284481220340291,-0.4339252710342407,"[-0.043195534497499466, 0.16129940748214722, 0.16825655102729797, 0.9714969992637634, -0.13209480047225952, -0.11718086898326874, 0.27803823351860046, -4.8559441566467285, 1.2223975658416748, 8.67875862121582]","[0.0, 0.28922843453768954, 0.009054963113880788, 0.0]","[0.0, 4.221156802372652, 0.0, 0.0]",[],1663166085.1833322
3892,1.6114667654037476,1.5031917239539325,3.5011990070343018,-0.8080021320697781,0.9412840604782104,-1.2041749954223633,-1.0034130066633224,0.2158273309469223,0.0,-0.4272494912147522,"[-0.043144527822732925, 0.16140416264533997, 0.16890448331832886, 0.9713693857192993, -0.19601163268089294, -0.1651185005903244, 0.27058127522468567, -5.311709880828857, 0.9495917558670044, 9.285076141357422]","[0.0, 0.22979494031621667, 0.0, 0.0]","[0.0, 4.20792861132775, 0.0, 0.0]","[1.7714897476977138, -1.0, -1.0, -1.0, -1.2104875243645328, -1.0, -1.0, -1.0]",1663166085.1895542
3893,1.6252793073654175,1.5132465180940926,3.525179862976074,1.6676366515579897,0.8211201429367065,-1.2041749954223633,-1.0238908231258392,0.19184651970863342,-3.3963457432085096,-0.3538159728050232,"[-0.043330803513526917, 0.1613232046365738, 0.16982613503932953, 0.9712138772010803, -0.21838253736495972, -0.21092556416988373, 0.2556673586368561, -4.937502384185791, 0.6815719604492188, 9.14770793914795]","[0.0, 0.1166508314446699, 0.0, 0.0]","[0.0, 4.233307046505329, 0.0, 0.0]",[],1663166085.1955836
3894,1.6344877481460571,1.5182739151641726,3.525179862976074,0.7984260371308216,0.5273860692977905,-1.2041749954223633,-1.0341297313570976,0.19184651970863342,-1.6260921525937144,-0.34714022278785706,"[-0.04370373860001564, 0.1607724130153656, 0.17109562456607819, 0.9710656404495239, -0.24501454830169678, -0.27484241127967834, 0.2759076952934265, -4.433762073516846, -0.012407884933054447, 9.952973365783691]","[0.0, 0.009594576295905276, 0.0, 0.0]","[0.11916002559166487, 4.113909572377233, 0.0, 0.0]","[1.7474956343576333, -1.0, -1.0, -1.0, -1.209176216040026, -1.0, -1.0, -1.0]",1663166085.2018802
3895,1.6575086116790771,1.5082191210240126,3.405275821685791,-0.8870094285676727,0.7677139043807983,-1.2026410102844238,-1.0341297313570976,0.16786570847034454,0.0,-0.22697629034519196,"[-0.043968480080366135, 0.1596703976392746, 0.1727612465620041, 0.9709406495094299, -0.23436173796653748, -0.3195841908454895, 0.26845070719718933, -3.742917776107788, 0.657641589641571, 9.010339736938477]","[0.09889680253161034, 0.07798054693997065, 0.0, 0.0]","[0.1474397305388842, 4.086740217526588, 0.0, 0.0]",[],1663166085.2132158
3896,1.66518235206604,1.5031917239539325,3.2853715419769287,-0.8662571539160709,0.7743896842002869,-1.2026410102844238,-1.0290102772414684,0.14388488233089447,0.8821192537589352,-0.22697629034519196,"[-0.044156789779663086, 0.15887649357318878, 0.17366130650043488, 0.9709017276763916, -0.2045338749885559, -0.3344981074333191, 0.23542702198028564, -3.6757524013519287, 0.3561193346977234, 8.664548873901367]","[0.15673771800341613, 0.184321707385153, 0.0, 0.0]","[0.1917928108525556, 4.073157662044005, 0.0, 0.0]","[1.6930507778557973, -1.0, -1.0, -1.0, -1.2058159483795972, -1.0, -1.0, -1.0]",1663166085.2190194
3897,1.6697864532470703,1.5132465180940926,3.0935251712799072,1.6908372737250421,0.7877412438392639,-1.2026410102844238,-1.0341297313570976,0.11990407109260559,-0.8608991610536445,-0.23365207016468048,"[-0.04430976137518883, 0.15796899795532227, 0.17468586564064026, 0.9708590507507324, -0.18855467438697815, -0.33556339144706726, 0.2556673586368561, -3.6661572456359863, -0.23735307157039642, 9.157181739807129]","[0.162999027915033, 0.2312251297233813, 0.0, 0.0]","[0.20251001416606887, 4.2064984219205845, 0.0, 0.0]",[],1663166085.224966
3898,1.6697864532470703,1.5283287093043327,2.9016785621643066,2.4295923079415833,0.9012293815612793,-1.2026410102844238,-1.0341297313570976,0.11990407109260559,0.0,-0.17357011139392853,"[-0.04447360709309578, 0.15726740658283234, 0.17539429664611816, 0.9708377122879028, -0.12357255071401596, -0.3483467698097229, 0.2524715065956116, -3.872451066970825, -0.16556204855442047, 8.92981243133545]","[0.15554500340193697, 0.219410152543719, 0.0, 0.0]","[0.2153100505706836, 4.140009468086616, 0.0, 0.0]","[1.6429316762975927, -1.0, -1.0, -1.0, -1.2029001804341484, -1.0, -1.0, -1.0]",1663166085.2311738
3899,1.6697864532470703,1.548438297584653,2.6378896236419678,3.0632186875794445,-0.13351546227931976,-1.2011070251464844,-1.044368639588356,0.09592325985431671,-1.5596547575812603,-0.1401912420988083,"[-0.04441644251346588, 0.15646995604038239, 0.17621707916259766, 0.9708201885223389, -0.044741787016391754, -0.33982452750205994, 0.1576615273952484, -4.299431324005127, -0.12248744070529938, 9.071917533874512]","[0.11082218156180708, 0.032868044274808994, 0.0, 0.0]","[0.034618647654227806, 4.081382312106571, 0.0, 0.0]",[],1663166085.2377386
3900,1.662112832069397,1.5434109005145729,2.11031174659729,-0.4217455026326053,-0.3271128833293915,-1.2011070251464844,-1.069965910166502,0.07194244116544724,-2.147340581123245,-0.18024587631225586,"[-0.04369311407208443, 0.1555277407169342, 0.1764058768749237, 0.9709701538085938, 0.09374469518661499, -0.32597586512565613, -0.10865862667560577, -4.438559532165527, 1.1266762018203735, 8.105600357055664]","[0.0, 0.12810932224391133, 0.0, 0.0]","[0.0, 4.093893286505151, 0.0, 0.0]","[1.5495223289987818, -1.0, -1.0, -1.0, -1.1970471898978174, -1.0, -1.0, -1.0]",1663166085.249659
3901,1.6513696908950806,1.5283287093043327,1.6306954622268677,-2.474449243961471,-1.308451533317566,-1.2011070251464844,-1.0853242725133896,0.047961629927158356,-2.519759070017602,-0.10013660043478012,"[-0.04294079542160034, 0.15489637851715088, 0.17556093633174896, 0.971257746219635, 0.11931142956018448, -0.33662867546081543, -0.30360499024391174, -4.788778781890869, -0.18470633029937744, 9.10507583618164]","[0.0, 0.22478291156291888, 0.03455918699618036, 0.0]","[0.1140984982199063, 4.11927384362547, 0.0, 0.0]",[],1663166085.2557542
3902,1.645230770111084,1.5182739151641726,1.3908872604370117,-1.5944974585523082,-0.66757732629776,-1.2011070251464844,-1.1006826348602772,0.047961629927158356,-2.4355416320087717,-0.08010928332805634,"[-0.042474839836359024, 0.15430457890033722, 0.17446191608905792, 0.9715703725814819, 0.17364074289798737, -0.33982452750205994, -0.4133288860321045, -3.8676536083221436, 0.08809953927993774, 9.02928638458252]","[0.0, 0.2376715917693249, 0.07313673470731609, 0.0]","[0.19566250711513242, 4.039198090423438, 0.0, 0.0]","[1.4769990220068558, -1.0, -1.0, -1.0, -1.1920204536029182, -1.0, -1.0, -1.0]",1663166085.2620602
3903,1.631418228149414,1.5283287093043327,0.9592325687408447,1.6857682088679697,-1.9159469604492188,-1.2011070251464844,-1.1006826348602772,0.047961629927158356,0.0,0.0,"[-0.042127277702093124, 0.15380872786045074, 0.17354105412960052, 0.9718290567398071, 0.20772972702980042, -0.34302037954330444, -0.4878985285758972, -3.3255326747894287, -0.443153977394104, 8.953496932983398]","[0.0, 0.18861864143486853, 0.06516595618846287, 0.0]","[0.28109621227293535, 4.072083959017261, 0.0, 0.0]",[],1663166085.2680247
3904,1.6176056861877441,1.5333561063744128,0.5755395293235779,0.8344452568510091,-1.642240285873413,-1.199573040008545,-1.095563180744648,0.047961629927158356,0.8497248466561139,0.0,"[-0.041645944118499756, 0.15295173227787018, 0.17194746434688568, 0.9722682237625122, 0.30786609649658203, -0.316388338804245, -0.5177263617515564, -3.498243808746338, -0.6345966458320618, 8.702444076538086]","[0.0, 0.2505602719757309, 0.0, 0.0]","[0.1212433004289151, 4.101039989655492, 0.0, 0.0]","[1.4005980044626798, -1.0, -1.0, -1.0, -1.1861302081308664, -1.0, -1.0, -1.0]",1663166085.2740495
3905,1.5853763818740845,1.6087670624256134,-0.047961629927158356,6.588823551908655,-1.1482330560684204,-1.196505069732666,-1.0750853642821312,0.047961629927158356,1.7891925320279138,0.013351546600461006,"[-0.040236227214336395, 0.15186914801597595, 0.1690322905778885, 0.9730081558227539, 0.42930808663368225, -0.29614803194999695, -0.5965571403503418, -3.0520737171173096, -0.9026165008544922, 8.70718002319336]","[0.0, 0.15352807433356191, 0.0, 0.0]","[0.04206074502130903, 4.027760819051602, 0.0, 0.0]",[],1663166085.2854948
3906,1.5623552799224854,1.6238492536358535,-0.5035971403121948,2.4323949291296576,-0.07343350350856781,-1.1949710845947266,-1.0750853642821312,0.047961629927158356,0.0,-0.04005464166402817,"[-0.03858913108706474, 0.1512434482574463, 0.16633260250091553, 0.9736374020576477, 0.5432931184768677, -0.2844299376010895, -0.6583434343338013, -3.527029037475586, -0.31871622800827026, 8.503496170043945]","[0.0, 0.2387410509105874, 0.0, 0.0]","[0.2072720376490115, 4.11605697843072, 0.0, 0.0]","[1.2864213063235597, -1.0, -1.0, -1.0, -1.1752528462410854, -1.0, -1.0, -1.0]",1663166085.2916954
3907,1.5347301959991455,1.6238492536358535,-0.9592325687408447,0.0,-1.1215299367904663,-1.193437099456787,-1.0750853642821312,0.07194244116544724,0.0,0.006675773300230503,"[-0.037125445902347565, 0.15088504552841187, 0.16405706107616425, 0.9741358757019043, 0.6476906538009644, -0.28123408555984497, -0.7275866866111755, -3.6901450157165527, -0.03633822128176689, 8.404021263122559]","[0.03777592190573688, 0.20866675644805982, 0.00682442997615266, 0.0]","[0.09474913341472488, 4.25618583313448, 0.0, 0.0]",[],1663166085.297703
3908,1.5101745128631592,1.6137944594956934,-1.3429256677627563,-1.5975779711057656,-0.6275227069854736,-1.1903691291809082,-1.069965910166502,0.09592325985431671,0.8134156706947496,-0.06008195877075195,"[-0.03535782918334007, 0.15063968300819397, 0.16161151230335236, 0.9746482372283936, 0.6903018355369568, -0.2833646535873413, -0.7670020461082458, -4.011579513549805, -0.12727349996566772, 9.100339889526367]","[0.13407834930605575, 0.26309034385897545, 0.029141098243587828, 0.0]","[0.032534047578531476, 4.229372964664256, 0.0, 0.0]","[1.2180379774570154, -1.0, -1.0, -1.0, -1.166745664169656, -1.0, -1.0, -1.0]",1663166085.3039968
