,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
780,1.174068570137024,1.911340061705509,-0.47961628437042236,-0.6435697940669413,-3.5715386867523193,-1.1596895456314087,-1.5462526341887264,0.28776976466178894,0.7150775489632651,2.6569578647613525,"[0.17347976565361023, -0.4465092420578003, 0.40718838572502136, 0.7776450514793396, -0.01384864840656519, -0.10439750552177429, -0.10439750552177429, 7.694390773773193, 0.23168157041072845, 4.150329113006592]","[0.09813021708882541, 0.0, 0.0497105890512806, 6.052685587052833]","[14.227173157773228, 8.166271635968005, 0.0, 0.0]",[],1659364920.0215943
781,1.169464349746704,1.88986433067511,-0.3357314169406891,-0.9837785144737029,-3.438023328781128,-1.1566215753555298,-1.5247769031583274,0.19184651970863342,0.9837785144737029,2.530117988586426,"[0.17599284648895264, -0.44810593128204346, 0.4048914313316345, 0.777361273765564, -0.09267941862344742, -0.12037671357393265, -0.010652806609869003, 7.348968505859375, 0.5284177660942078, 4.268750190734863]","[0.18581297873830988, 0.0, 0.11535760524596919, 5.856749087822843]","[13.798754432475889, 8.306335496058976, 0.0, 0.0]",[],1659364920.0434241
782,1.167929768562317,1.8867963690993386,-0.28776976466178894,-0.28624735305210247,-3.6516480445861816,-1.1535536050796509,-1.5186409800067848,0.16786570847034454,0.5724947061041842,2.4833877086639404,"[0.17640988528728485, -0.44883376359939575, 0.40410396456718445, 0.7772565484046936, -0.1288989633321762, -0.12144199013710022, 0.02556673437356949, 7.113889694213867, 0.04023886099457741, 4.1834869384765625]","[0.0, 0.0, 0.0, 5.758511833367454]","[14.070676656911672, 8.441744839883771, 0.0, 0.0]",[],1659364920.054142
783,1.1663950681686401,1.880660445947796,-0.09592325985431671,-0.11241194104299977,-3.8652727603912354,-1.1489516496658325,-1.5033011721279284,0.11990407109260559,0.28102985260750146,2.2430598735809326,"[0.17620763182640076, -0.45488715171813965, 0.4014332890510559, 0.7751644253730774, -0.19920748472213745, -0.3483467698097229, 0.03728482127189636, 6.471020698547363, -0.3235022723674774, 4.287698268890381]","[0.0, 0.0, 0.0, 5.324840531481612]","[13.791858955281757, 8.224857279104583, 0.0, 0.0]",[],1659364920.1087263
784,1.1663950681686401,1.892932292250881,0.0,0.24582515395834922,-3.845245361328125,-1.1489516496658325,-1.5033011721279284,0.047961629927158356,0.0,2.3966026306152344,"[0.17721711099147797, -0.463429719209671, 0.39583620429039, 0.7727487683296204, -0.2332964539527893, -0.4857679605484009, -0.14807401597499847, 7.142674922943115, -0.6728852391242981, 5.145068168640137]","[0.0, 0.0, 0.046556467347701636, 5.0061770820039815]","[13.568205516103092, 8.378110854512922, 0.0, 0.0]",[],1659364920.1586473
785,1.1663950681686401,1.911340061705509,0.0,0.2064793235398099,-3.851921319961548,-1.147417664527893,-1.509437095279471,0.0,-0.0688264411799358,2.383251190185547,"[0.177567720413208, -0.47916707396507263, 0.37979012727737427, 0.7711213231086731, -0.34941205382347107, -0.451678991317749, -0.31425780057907104, 8.289284706115723, -1.156278133392334, 6.452439308166504]","[0.19061698949656716, 0.0, 0.03336743056618615, 5.4824434465203655]","[13.805350048283554, 8.365694972676721, 0.0, 0.0]",[],1659364920.247798
786,1.1663950681686401,1.911340061705509,0.0,0.0,-3.851921319961548,-1.147417664527893,-1.5125050568552423,0.0,-0.5321078240542618,2.4166300296783447,"[0.1775045245885849, -0.4800761044025421, 0.3784623444080353, 0.771223247051239, -0.34941205382347107, -0.4303733706474304, -0.31745362281799316, 8.423614501953125, -1.1754223108291626, 6.438228607177734]","[0.1068390993441399, 0.0, 0.07092127173823536, 5.515455310320722]","[14.018810424813356, 8.44911468256154, 0.0, 0.0]",[],1659364920.2535636
787,1.1663950681686401,1.911340061705509,0.0,0.0,-3.851921319961548,-1.1489516496658325,-1.509437095279471,0.0,0.26347181632072514,2.3966026306152344,"[0.1774078756570816, -0.4808019995689392, 0.377376914024353, 0.7713251709938049, -0.35367316007614136, -0.41439417004585266, -0.3153230547904968, 8.4907808303833, -1.3620789051055908, 6.528228759765625]","[0.08071467706919393, 0.0, 0.0, 5.480314285041713]","[14.151623214922449, 8.41419544672394, 0.0, 0.0]",[],1659364920.265208
788,1.1663950681686401,1.911340061705509,0.0,0.0,-3.851921319961548,-1.147417664527893,-1.5033011721279284,0.0,0.1459747199054332,2.403278350830078,"[0.17505984008312225, -0.4880582392215729, 0.36794033646583557, 0.7718634009361267, -0.28229936957359314, -0.36752182245254517, -0.17364074289798737, 7.958254337310791, -1.5678799152374268, 5.8177008628845215]","[0.0, 0.0, 0.0, 5.559913685071521]","[13.70761347712165, 8.167821606006173, 0.0, 0.0]",[],1659364920.3072422
789,1.1663950681686401,1.911340061705509,0.0,0.0,-3.8652727603912354,-1.1489516496658325,-1.4940972874006144,0.0,0.2871693647004122,2.376575231552124,"[0.17342999577522278, -0.49197661876678467, 0.3645709156990051, 0.771342396736145, -0.21625196933746338, -0.3877621591091156, -0.1288989633321762, 7.257815361022949, -1.9220489263534546, 5.5192790031433105]","[0.0, 0.0, 0.006421054439273062, 5.256422581914352]","[12.976694674136535, 8.364538828606644, 0.0, 0.0]",[],1659364920.3392925
790,1.1663950681686401,1.9082721001297376,0.0,-0.2524615167569985,-3.8652727603912354,-1.147417664527893,-1.4910293258248433,0.0,0.25246151675698025,2.34987211227417,"[0.17269288003444672, -0.49414151906967163, 0.3632979691028595, 0.7707242965698242, -0.1651185005903244, -0.41119831800460815, -0.11931142956018448, 6.898000717163086, -2.0512728691101074, 5.168752670288086]","[0.006244947046814731, 0.0, 0.07751494064832962, 5.140349754331564]","[12.387282416977042, 8.284995195355165, 0.0, 0.0]",[],1659364920.3514447
791,1.1663950681686401,1.9052041385539664,0.0,-0.4934602718527163,-3.8652727603912354,-1.147417664527893,-1.4910293258248433,0.0,0.0,2.3632237911224365,"[0.17252786457538605, -0.4946829080581665, 0.3630370795726776, 0.7705368399620056, -0.15233513712882996, -0.41759002208709717, -0.115050308406353, 6.8452277183532715, -2.0656309127807617, 5.1213836669921875]","[0.057592872742708634, 0.0, 0.08640220734987639, 5.006173926521983]","[12.274856641962076, 8.20506694843894, 0.0, 0.0]",[],1659364920.357662
792,1.1663950681686401,1.9052041385539664,0.0,0.0,-3.8919758796691895,-1.147417664527893,-1.4818254410975293,0.0,0.18737387770141492,2.04946231842041,"[0.1722630262374878, -0.5019885897636414, 0.361330509185791, 0.766663670539856, -0.026632016524672508, -0.6444947719573975, -0.08735301345586777, 5.909709930419922, -1.5678799152374268, 4.458224296569824]","[0.0, 0.0, 0.1122043330230537, 4.329978589176697]","[11.985846322581498, 8.035127588592967, 0.0, 0.0]",[],1659364920.4067824
793,1.1663950681686401,1.902136176978195,0.0,-0.12310071087422239,-3.8652727603912354,-1.1443496942520142,-1.4756895179459868,0.023980814963579178,0.24620142174843587,1.882568120956421,"[0.17450232803821564, -0.5073021054267883, 0.35952600836753845, 0.7635014653205872, -0.03621954098343849, -0.7904382348060608, -0.15020456910133362, 5.924102306365967, -1.2184970378875732, 4.576645374298096]","[0.0, 0.0, 0.0, 4.445253079813803]","[11.420117776174466, 8.412253953793517, 0.0, 0.0]",[],1659364920.4317048
794,1.1663950681686401,1.9052041385539664,0.0,0.33807901605549406,-3.8652727603912354,-1.1428157091140747,-1.4726215563702154,0.023980814963579178,0.33807901605549406,1.8024587631225586,"[0.17573359608650208, -0.5095921158790588, 0.3584504723548889, 0.7621986865997314, -0.04154594615101814, -0.8351800441741943, -0.19601163268089294, 5.890520095825195, -1.0797009468078613, 4.567172050476074]","[0.0, 0.0, 0.0, 4.420760228539554]","[11.209955874895796, 8.342415482118323, 0.0, 0.0]",[],1659364920.4407794
795,1.1663950681686401,1.9052041385539664,0.0,0.0,-3.8652727603912354,-1.1428157091140747,-1.4756895179459868,0.047961629927158356,-0.2903945547279341,1.8425134420394897,"[0.1771620213985443, -0.5119743943214417, 0.3571220636367798, 0.7608940005302429, -0.05006818845868111, -0.8852481842041016, -0.2407534271478653, 5.861734867095947, -1.0653427839279175, 4.552961826324463]","[0.0, 0.0, 0.0577364823600374, 4.9609195814369995]","[10.956622831929938, 8.48015553868996, 0.0, 0.0]",[],1659364920.4513443
796,1.1663950681686401,1.902136176978195,0.0,-0.3761902446677254,-3.8652727603912354,-1.1428157091140747,-1.4756895179459868,0.047961629927158356,0.0,1.8158103227615356,"[0.1774582713842392, -0.5124636292457581, 0.3568318486213684, 0.7606317400932312, -0.05113346874713898, -0.8980315923690796, -0.25034093856811523, 5.856936931610107, -1.0797009468078613, 4.576645374298096]","[0.0, 0.0, 0.053723535705658985, 5.189335456880061]","[10.88466989102216, 8.485201577848395, 0.0, 0.0]",[],1659364920.4594996
797,1.1648602485656738,1.9052041385539664,0.0,0.03602160941330131,-3.871948480606079,-1.1412817239761353,-1.4726215563702154,0.0,0.03602160941330131,1.9960561990737915,"[0.19738061726093292, -0.5400673747062683, 0.3353831470012665, 0.7462481260299683, -0.09236857295036316, -1.237856149673462, -0.3845663070678711, 7.411336421966553, -0.6968156099319458, 4.368224143981934]","[0.026965190892370917, 0.0, 0.15033157364296607, 8.617443211610226]","[11.51785434733637, 8.330001903357958, 0.0, 0.0]",[],1659364920.5446696
798,1.1663950681686401,1.9052041385539664,0.0,0.0,-3.8652727603912354,-1.1428157091140747,-1.4726215563702154,0.0,0.0,2.002732038497925,"[0.200289785861969, -0.544646143913269, 0.33225467801094055, 0.7435398101806641, -0.08735301345586777, -1.2389214038848877, -0.35047733783721924, 7.958254337310791, -0.8068950772285461, 4.245066165924072]","[0.04468148209486792, 0.0, 0.19103868703793075, 9.076405701715997]","[11.042966005100713, 8.48015553868996, 0.0, 0.0]",[],1659364920.5542767
799,1.1663950681686401,1.9052041385539664,0.0,0.0,-3.878624200820923,-1.1428157091140747,-1.4726215563702154,0.0,0.0,1.9893804788589478,"[0.20192234218120575, -0.5473640561103821, 0.3305412530899048, 0.7418641448020935, -0.07456964254379272, -1.237856149673462, -0.3153230547904968, 8.226916313171387, -0.8643279671669006, 4.368224143981934]","[0.022159400541315613, 0.0, 0.1371442358227776, 9.296303353503449]","[10.905356322604552, 8.37306942150616, 0.0, 0.0]",[],1659364920.5614974
800,1.1663950681686401,1.9052041385539664,0.0,0.0,-3.871948480606079,-1.1412817239761353,-1.4695535947944443,0.0,0.09980581330259275,1.9960561990737915,"[0.20632711052894592, -0.555119514465332, 0.3262939453125, 0.7367520928382874, -0.0394153818488121, -1.2389214038848877, -0.20666444301605225, 8.466792106628418, -0.6585270166397095, 3.8424336910247803]","[0.0, 0.0, 0.08812325517412928, 9.679127218461534]","[10.674808296028155, 8.08983485202037, 0.0, 0.0]",[],1659364920.5922368
801,1.1663950681686401,1.8990682154024239,0.0,-0.16645168333090254,-3.878624200820923,-1.1412817239761353,-1.4572817484913592,0.0,0.3329033666618051,1.6956464052200317,"[0.2152230441570282, -0.5710821747779846, 0.31950172781944275, 0.7248881459236145, 0.023436173796653748, -1.2559658288955688, -0.13955175876617432, 8.51956558227539, -0.47187039256095886, 3.562959671020508]","[0.0, 0.0, 0.0, 9.829541156636651]","[8.898177185321419, 8.341641648637157, 0.0, 0.0]",[],1659364920.6290998
802,1.1663950681686401,1.892932292250881,0.0,-0.45539835114413374,-3.8585970401763916,-1.1397477388381958,-1.4480778637640452,0.0,0.6830975267161841,1.555455207824707,"[0.22008420526981354, -0.5787912011146545, 0.316165953874588, 0.7187508344650269, 0.043676506727933884, -1.2485089302062988, -0.16298793256282806, 8.500375747680664, -0.3761490285396576, 3.0608532428741455]","[0.0, 0.0, 0.03595070126389248, 9.859090667813884]","[8.003565653097752, 8.170536932417763, 0.0, 0.0]",[],1659364920.6425736
803,1.1663950681686401,1.892932292250881,0.0,0.0,-3.8585970401763916,-1.1397477388381958,-1.4480778637640452,0.0,0.0,1.54210364818573,"[0.22156760096549988, -0.5810658931732178, 0.3151169717311859, 0.7169181108474731, 0.04154594615101814, -1.2442477941513062, -0.17790186405181885, 8.250904083251953, -0.39529329538345337, 2.918747663497925]","[0.04347981205800434, 0.0, 0.04913718960341747, 9.778957991326289]","[7.578444958153345, 8.444457863219524, 0.0, 0.0]",[],1659364920.6481848
804,1.1663950681686401,1.8867963690993386,0.0,-0.9538183610632087,-3.845245361328125,-1.1382137537002563,-1.445009902188274,0.023980814963579178,0.4769091805315871,1.455318570137024,"[0.22308418154716492, -0.5833550095558167, 0.3140212297439575, 0.7150671482086182, 0.03835010156035423, -1.254900574684143, -0.19494636356830597, 8.222118377685547, -0.34743261337280273, 2.6913788318634033]","[0.20503124626233643, 0.0, 0.08066821287124508, 9.803981752446825]","[7.504994045007834, 8.697819236026152, 0.0, 0.0]",[],1659364920.6546178
805,1.1663950681686401,1.8867963690993386,0.0,0.0,-3.851921319961548,-1.1382137537002563,-1.4388739790367313,0.023980814963579178,0.542539991108197,1.4352912902832031,"[0.22563327848911285, -0.5872077345848083, 0.31210780143737793, 0.7119448184967041, 0.03621954098343849, -1.25809645652771, -0.22157837450504303, 8.16934585571289, -0.476656436920166, 2.5492732524871826]","[0.0, 0.0, 0.0, 9.793601794411959]","[7.21778378374245, 8.67298747235375, 0.0, 0.0]",[],1659364920.6659274
806,1.1663950681686401,1.880660445947796,0.0,-0.46895765262135786,-3.851921319961548,-1.1382137537002563,-1.4327380558851888,0.023980814963579178,0.46895765262135786,1.4019124507904053,"[0.22879213094711304, -0.5918172001838684, 0.3096270263195038, 0.7081932425498962, 0.024501454085111618, -1.2687492370605469, -0.2482103854417801, 8.025420188903809, -0.5149449706077576, 2.165588140487671]","[0.0, 0.0, 0.0, 9.673803131459156]","[6.771077073056252, 8.473561832569196, 0.0, 0.0]",[],1659364920.6790116
807,1.1663950681686401,1.8745245227962535,0.0,-1.1056376259057223,-3.851921319961548,-1.136679768562317,-1.4266021327336462,0.047961629927158356,1.1056376259057223,1.3284789323806763,"[0.2314661145210266, -0.5957852602005005, 0.30742624402046204, 0.7049485445022583, 0.012783367186784744, -1.278336763381958, -0.25992846488952637, 8.418817520141602, -0.443153977394104, 2.0897984504699707]","[0.0, 0.0, 0.011009948983505102, 9.804249968416721]","[6.474572443505006, 8.472009559455191, 0.0, 0.0]",[],1659364920.6845613
808,1.1648602485656738,1.846912868614312,0.0,-0.39172545310062473,-3.344562530517578,-1.130543828010559,-1.3989904785517047,0.07194244116544724,0.39172545310062473,0.9145809412002563,"[0.24904076755046844, -0.6196285486221313, 0.2916172444820404, 0.6848346590995789, -0.005326403304934502, -1.3316007852554321, -0.3835010230541229, 9.114459991455078, 0.236467644572258, 0.9955858588218689]","[0.0, 0.0, 0.1428773808207454, 10.26188084511902]","[4.8250567565645, 8.513524804489391, 0.0, 0.0]",[],1659364920.7550485
809,1.1617908477783203,1.8377089838869982,-0.023980814963579178,-1.0735828056986145,-2.8305277824401855,-1.1290098428726196,-1.3867186322486196,0.07194244116544724,1.4314437409315033,0.7877412438392639,"[0.2546151876449585, -0.6267135739326477, 0.2859497666358948, 0.6787001490592957, -0.04048066586256027, -1.2570312023162842, -0.34621620178222656, 10.783998489379883, 0.5714923739433289, 0.9434804320335388]","[0.0, 0.0, 0.18129259538558457, 10.478583571382746]","[4.029079600069338, 8.425059055446138, 0.0, 0.0]",[],1659364920.7636216
810,1.1587213277816772,1.8223691760081417,-0.07194244116544724,-0.804438773527703,-2.730391263961792,-1.1290098428726196,-1.3744467859455345,0.09592325985431671,0.6435510188221577,0.6809288859367371,"[0.25953787565231323, -0.6334080100059509, 0.28004157543182373, 0.6730610132217407, -0.1512698531150818, -1.1867226362228394, -0.27058127522468567, 10.688048362731934, 1.141034483909607, 0.5787428617477417]","[0.0, 0.0, 0.0, 10.926363822155471]","[3.760456295782885, 8.432044284459161, 0.0, 0.0]",[],1659364920.7826905
811,1.1571866273880005,1.8162332528565992,-0.09592325985431671,-0.5926250263248094,-2.6903367042541504,-1.1290098428726196,-1.368310862793992,0.09592325985431671,0.5926250263248094,0.6341984868049622,"[0.2617369294166565, -0.6370969414710999, 0.27691617608070374, 0.670013964176178, -0.1512698531150818, -1.127066969871521, -0.2759076952934265, 11.239764213562012, 0.6815719604492188, 0.2234790027141571]","[0.0, 0.0, 0.0, 10.920507247565805]","[3.602760349375464, 8.31564683166717, 0.0, 0.0]",[],1659364920.7930443
812,1.1556519269943237,1.8100973297050567,-0.09592325985431671,-0.39199328324561333,-2.643606185913086,-1.1274758577346802,-1.359106978066678,0.09592325985431671,0.587989924868427,0.5474134087562561,"[0.2632761001586914, -0.6395812630653381, 0.2747136652469635, 0.66794753074646, -0.15340040624141693, -1.0855209827423096, -0.3131925165653229, 11.733909606933594, 0.06895527243614197, 0.5076900720596313]","[0.0, 0.0, 0.0, 10.982803562055501]","[3.1806382682957235, 8.239601570611791, 0.0, 0.0]",[],1659364920.8086975
813,1.1556519269943237,1.7855536370988863,-0.09592325985431671,-0.895855993532655,-2.583524227142334,-1.1274758577346802,-1.337631247036279,0.09592325985431671,0.7838739943410701,0.5474134087562561,"[0.2632761001586914, -0.6395812630653381, 0.2747136652469635, 0.66794753074646, -0.15340040624141693, -1.0855209827423096, -0.3131925165653229, 11.733909606933594, 0.06895527243614197, 0.5076900720596313]","[0.0, 0.0, 0.04799039070769121, 10.960441450000904]","[2.945893072105193, 8.171313068974765, 0.0, 0.0]",[],1659364920.8360944
814,1.1449087858200073,1.7518060597654022,-0.11990407109260559,-0.6978460255879987,-1.8892438411712646,-1.1198060512542725,-1.3100195928543377,0.07194244116544724,0.5709649300265401,0.10013660043478012,"[0.2853468954563141, -0.664040207862854, 0.24710829555988312, 0.6454187035560608, -0.0575251542031765, -0.7819159626960754, -0.4026760756969452, 11.287739753723145, 1.1362484693527222, -1.2875767946243286]","[0.03807607852681404, 0.0, 0.03566187783830217, 11.054681497634384]","[1.7751625907298094, 8.345133111605751, 0.0, 0.0]",[],1659364920.884454
815,1.143373966217041,1.7426021750380885,-0.11990407109260559,-0.6462957346655971,-1.9025954008102417,-1.1198060512542725,-1.303883669702795,0.07194244116544724,0.4308638231104189,0.08678505569696426,"[0.2880447208881378, -0.6665377020835876, 0.2437748908996582, 0.6429086923599243, -0.08841829001903534, -0.7542186975479126, -0.3728482127189636, 11.671542167663574, 1.284616470336914, -1.292313575744629]","[0.0942275700827657, 0.0, 0.0, 11.55437652712094]","[1.7673666395798797, 8.416136939654367, 0.0, 0.0]",[],1659364920.898695
816,1.1418392658233643,1.736466251886546,-0.09592325985431671,-0.34453762558345713,-1.7290252447128296,-1.118272066116333,-1.2946797849754812,0.07194244116544724,0.5168064383751795,0.006675773300230503,"[0.29090791940689087, -0.669396162033081, 0.23979780077934265, 0.6401393413543701, -0.115050308406353, -0.7382394671440125, -0.3547384440898895, 11.75789737701416, 1.614855170249939, -1.4391560554504395]","[0.0, 0.0, 0.0, 11.806486916892567]","[1.7958476876176046, 8.510417955185543, 0.0, 0.0]",[],1659364920.9165041
817,1.1403045654296875,1.7426021750380885,-0.07194244116544724,0.18739934624273658,-1.9359742403030396,-1.115204095840454,-1.2854759002481673,0.07194244116544724,0.28109901936410825,0.0,"[0.30051377415657043, -0.6757875680923462, 0.22292326390743256, 0.6350652575492859, -0.5049430131912231, -0.6423642039299011, -1.0716723203659058, 10.836771965026855, 2.9932425022125244, -3.7412660121917725]","[0.0, 0.0, 0.04454914453984893, 10.878712099621943]","[1.853709812750654, 8.596163771665532, 0.0, 0.0]",[],1659364920.9492466
818,1.1403045654296875,1.727262367159232,-0.07194244116544724,-1.0688742656331065,-1.7957830429077148,-1.115204095840454,-1.2793399770966247,0.07194244116544724,0.4275497062532395,0.0,"[0.30437520146369934, -0.6772211194038391, 0.21403026580810547, 0.634758472442627, -0.7371742129325867, -0.6444947719573975, -1.3465147018432617, 11.494033813476562, 2.481133460998535, -1.9791572093963623]","[0.03176964654882768, 0.0, 0.04512169450704855, 10.013498657328912]","[1.7155021870743599, 8.513520198337716, 0.0, 0.0]",[],1659364920.963598
819,1.1372350454330444,1.7088545977046044,-0.07194244116544724,-1.541319593041254,-1.5020489692687988,-1.115204095840454,-1.2762720155208536,0.047961629927158356,0.2568865988401997,0.0,"[0.30873608589172363, -0.677901566028595, 0.20294368267059326, 0.6355669498443604, -0.8341147303581238, -0.48683324456214905, -1.5403958559036255, 12.477526664733887, 2.122178316116333, -2.519158363342285]","[0.0, 0.0, 0.10761798692081218, 8.383969887393677]","[1.4684644536315008, 8.697432319285568, 0.0, 0.0]",[],1659364920.9755409
820,1.1372350454330444,1.7027186745530618,-0.047961629927158356,-0.3580700534018908,-1.3151273727416992,-1.115204095840454,-1.2670681307935396,0.023980814963579178,0.5371050801028426,-0.006675773300230503,"[0.31377339363098145, -0.6773799061775208, 0.19072602689266205, 0.6374372839927673, -0.7606104016304016, -0.2695159912109375, -1.699122667312622, 11.388487815856934, 1.8589446544647217, -2.7228426933288574]","[0.0, 0.0, 0.06031805409641673, 8.136917735266035]","[1.5110358725457553, 8.63457677354756, 0.0, 0.0]",[],1659364920.992677
821,1.1357003450393677,1.7027186745530618,-0.047961629927158356,0.0,-1.321803092956543,-1.115204095840454,-1.2670681307935396,0.023980814963579178,0.0,0.0,"[0.3187938630580902, -0.6762986779212952, 0.1803346425294876, 0.6391165256500244, -0.6668657064437866, -0.2908216118812561, -1.7800838947296143, 10.462564468383789, 1.4521287679672241, -2.893369436264038]","[0.029967363942632063, 0.0, 0.06060517856068006, 8.731119450614965]","[1.373125883764931, 8.503437332324197, 0.0, 0.0]",[],1659364921.00137
822,1.1357003450393677,1.7303303287350031,-0.047961629927158356,0.7701370651420638,-1.5955097675323486,-1.1136701107025146,-1.2640001692177683,0.0,0.08557078501578831,0.0,"[0.327196329832077, -0.6797213554382324, 0.15797007083892822, 0.637155294418335, -0.4271775484085083, -0.8117438554763794, -0.18429355323314667, 16.248384475708008, 1.8254420757293701, -1.8844200372695923]","[0.03327028817575875, 0.0, 0.046269342883438314, 6.326358963062876]","[1.6417496329495833, 8.326510440389367, 0.0, 0.0]",[],1659364921.0372229
823,1.1357003450393677,1.736466251886546,-0.023980814963579178,0.4276420634121804,-1.615537166595459,-1.115204095840454,-1.2640001692177683,0.0,0.0,0.0,"[0.32515132427215576, -0.6847939491271973, 0.15496034920215607, 0.6334990859031677, -0.32171475887298584, -0.8351800441741943, 0.38243573904037476, 13.840024948120117, 1.284616470336914, -2.3486316204071045]","[0.0, 0.0, 0.0, 5.369033845744517]","[1.8150370367586635, 8.56667979480279, 0.0, 0.0]",[],1659364921.0515711
824,1.1357003450393677,1.736466251886546,0.0,0.0,-1.6555917263031006,-1.115204095840454,-1.2670681307935396,0.0,-0.15889513371905828,0.0,"[0.32126033306121826, -0.6919183731079102, 0.1553967446088791, 0.6276086568832397, -0.047937627881765366, -0.6903018355369568, 0.6349072456359863, 12.635845184326172, 2.0408151149749756, -2.391263008117676]","[0.0, 0.0, 0.06690832508385697, 2.595027532274935]","[1.7205980510514927, 8.38315459059552, 0.0, 0.0]",[],1659364921.0708792
825,1.1357003450393677,1.736466251886546,0.0,0.0,-1.6622675657272339,-1.1167380809783936,-1.2762720155208536,0.0,-0.8656357190625104,0.0,"[0.3193592131137848, -0.6946327090263367, 0.15649071335792542, 0.6253045201301575, -0.010652806609869003, -0.5496848225593567, 0.6519517302513123, 11.733909606933594, 0.9113031625747681, -0.9181022644042969]","[0.11794865228398455, 0.0, 0.0, 2.4195874663677834]","[1.660637786009577, 8.438255679991016, 0.0, 0.0]",[],1659364921.0815117
826,1.1357003450393677,1.736466251886546,0.0,0.0,-1.642240285873413,-1.118272066116333,-1.282407938672396,-0.023980814963579178,-0.11215621998216503,0.10681237280368805,"[0.31430017948150635, -0.701139509677887, 0.16115331649780273, 0.6193935871124268, 0.15979209542274475, -0.5624681711196899, 0.7957646250724792, 10.865557670593262, 2.237044095993042, -1.2544187307357788]","[0.0, 0.0, 0.0, 1.0064955733378793]","[1.6207633399807229, 8.458430624321405, 0.0, 0.0]",[],1659364921.1362205
827,1.1357003450393677,1.718058482431918,0.0,-1.7158047258683369,-1.6489160060882568,-1.118272066116333,-1.2762720155208536,-0.023980814963579178,0.5719349086227721,0.10013660043478012,"[0.3034038543701172, -0.7144530415534973, 0.17314161360263824, 0.6062383651733398, 0.17364074289798737, -0.7211949825286865, 1.3603633642196655, 9.70455551147461, 2.1843972206115723, -2.628105878829956]","[0.2122372623997224, 0.0, 0.11220348354239022, 0.0]","[1.7547755756356824, 8.499945869355603, 0.0, 0.0]",[],1659364921.1469488
828,1.1357003450393677,1.7119225592803755,0.0,-0.607954432065754,-1.568806767463684,-1.118272066116333,-1.2732040539450822,-0.023980814963579178,0.303977216032888,0.053406186401844025,"[0.3005638122558594, -0.7179213762283325, 0.1757778823375702, 0.6027872562408447, 0.1512698531150818, -0.88311767578125, 1.429606556892395, 10.42898178100586, 1.6004968881607056, -2.035999298095703]","[0.1611896429884945, 0.0, 0.06948819785890932, 0.0]","[1.5581047673588082, 8.512748667932389, 0.0, 0.0]",[],1659364921.1570415
829,1.134165644645691,1.705786636128833,0.0,-0.7549406576182898,-1.455318570137024,-1.1167380809783936,-1.2701360923693108,0.0,0.37747032880915854,0.07343350350856781,"[0.2978925108909607, -0.7212485074996948, 0.17807014286518097, 0.5994594693183899, 0.12144199013710022, -0.9225330352783203, 1.455173373222351, 11.12942123413086, 1.8302282094955444, -2.6660006046295166]","[0.0, 0.0, 0.0, 0.0]","[1.4159984987602503, 8.467352740113176, 0.0, 0.0]",[],1659364921.1651692
830,1.134165644645691,1.696582751401519,0.0,-0.8949759013147798,-1.3418304920196533,-1.1167380809783936,-1.2701360923693108,0.0,0.0,0.020027320832014084,"[0.2934410274028778, -0.7264832258224487, 0.18143503367900848, 0.594302773475647, 0.06072099506855011, -0.9161413311958313, 1.498849868774414, 10.942317962646484, 2.2226858139038086, -2.4623160362243652]","[0.0, 0.0, 0.0, 0.0]","[1.4534736087991729, 8.3556121066632, 0.0, 0.0]",[],1659364921.1754532
831,1.1326308250427246,1.6873788666742053,-0.023980814963579178,-0.542349436312828,-1.114854097366333,-1.1167380809783936,-1.2701360923693108,0.0,0.0,0.03337886556982994,"[0.28547045588493347, -0.7352354526519775, 0.18618103861808777, 0.5858942270278931, -0.08948357403278351, -0.9747318029403687, 1.5574402809143066, 10.841568946838379, 1.705790400505066, -2.836527109146118]","[0.0, 0.0, 0.04827581621062752, 0.0]","[1.3014732491418184, 8.492571420526161, 0.0, 0.0]",[],1659364921.1924236
832,1.1310961246490479,1.684310905098434,-0.023980814963579178,-0.3365493267713931,-1.054772138595581,-1.1167380809783936,-1.2701360923693108,0.0,0.0,0.046730414032936096,"[0.2805342972278595, -0.7403547167778015, 0.18861998617649078, 0.5810317993164062, -0.14487816393375397, -0.9619483947753906, 1.5403958559036255, 10.927925109863281, 0.9830942153930664, -3.035475015640259]","[0.0, 0.0, 0.11134380911092726, 0.0]","[1.4052061582366526, 8.582971753272329, 0.0, 0.0]",[],1659364921.2015395
833,1.1310961246490479,1.684310905098434,-0.047961629927158356,0.0,-1.054772138595581,-1.1167380809783936,-1.2701360923693108,0.0,0.0,0.026703093200922012,"[0.27702227234840393, -0.743857741355896, 0.19020582735538483, 0.5777162313461304, -0.1651185005903244, -0.9480997920036316, 1.506306767463684, 10.203498840332031, 1.1458204984664917, -2.869685173034668]","[0.0, 0.0, 0.11822460248528481, 0.0]","[1.5032417009886234, 8.415747719837947, 0.0, 0.0]",[],1659364921.2083771
